  0.499793E+00  0.000000E+00  0.687487E+01  0.373538E+03  0.259611E+04  0.000000E+00  0.248401E+03  0.259434E+04  0.863261E+02 -0.144601E+05 -0.125598E+06  0.618621E+02 -0.174345E+00  0.221828E+00  0.193642E+00 -0.178914E+00  0.415988E-01  0.968617E+00  0.122331E+03  0.984685E+00  0.970486E+00  0.982960E+00  0.983843E+00  0.102445E+01  0.303628E-01  0.256398E+04 -0.220054E-03  0.493349E-01  0.133633E+00 -0.145603E+00  0.687115E+01  0.102004E-02  0.817056E+01  0.921854E-01  0.204666E+00 -0.486034E-02 -0.229719E+00  0.998883E+00  0.256409E+04  0.518182E-01  0.173354E+00  0.145376E+00  0.687104E+01  0.111651E-02  0.823222E+00  0.163975E-02  0.187170E-10  0.000000E+00  0.654439E-02  0.785275E-01  0.536899E-02  0.912147E-01  0.698789E-01  0.182844E-01  0.780291E+00  0.183088E-01  0.151823E-02  0.187290E-02  0.100627E-02  0.105970E-02  0.000000E+00  0.000000E+00  0.431751E-01  0.532614E-01  0.277258E-02  0.342030E-02  0.921329E+00  0.918105E+00  0.917746E+00  0.916178E+00  0.851184E+00  0.848206E+00  0.826862E+00  0.823969E+00  0.677549E-01  0.675178E-01  0.288940E-03  0.106556E+03  0.212596E-03  0.930759E+02  0.296353E-12  0.109289E-06  0.148964E-07  0.549353E-02  0.885403E-09  0.326520E-03  0.313335E+01  0.558226E+00  0.592986E+01  0.256242E+04  0.346490E+01  0.120000E+03  0.237101E+03  0.395320E+03  0.415438E+03  0.635218E-02  0.502007E-01  0.501186E-01  0.938592E+00  0.233737E+03  0.409865E+03  0.843071E+03  0.102463E+04  0.102392E+04  0.102548E+04  0.102676E+04  0.204365E+03  0.205059E+03  0.190226E+03  0.917895E+03  0.110413E+04  0.102127E+04  0.101748E+04  0.200064E+03  0.209272E+03  0.190226E+03  0.000000E+00  0.000000E+00  0.174698E+02
  0.499793E+00  0.000000E+00  0.687688E+01  0.373538E+03  0.259611E+04  0.000000E+00  0.248401E+03  0.259434E+04  0.863261E+02 -0.149975E+05 -0.127117E+06  0.618112E+02 -0.175796E+00  0.223252E+00  0.194992E+00 -0.180363E+00  0.401572E-01  0.968110E+00  0.122355E+03  0.984427E+00  0.970164E+00  0.982678E+00  0.983579E+00  0.102453E+01  0.308704E-01  0.256398E+04 -0.220087E-03  0.493255E-01  0.133591E+00 -0.145561E+00  0.687315E+01  0.102009E-02  0.817055E+01  0.922005E-01  0.204721E+00 -0.485893E-02 -0.229786E+00  0.998883E+00  0.256409E+04  0.518110E-01  0.173314E+00  0.145334E+00  0.687304E+01  0.111651E-02  0.825549E+00  0.164743E-02  0.187133E-10  0.000000E+00  0.663950E-02  0.783518E-01  0.545519E-02  0.904064E-01  0.697455E-01  0.182849E-01  0.780316E+00  0.183091E-01  0.144306E-02  0.177540E-02  0.944647E-03  0.994360E-03  0.000000E+00  0.000000E+00  0.446039E-01  0.548764E-01  0.279395E-02  0.343741E-02  0.921173E+00  0.917905E+00  0.917561E+00  0.915981E+00  0.850473E+00  0.847455E+00  0.826055E+00  0.823124E+00  0.675900E-01  0.673502E-01  0.289199E-03  0.106551E+03  0.212782E-03  0.930752E+02  0.296534E-12  0.109254E-06  0.148954E-07  0.548801E-02  0.885690E-09  0.326320E-03  0.314946E+01  0.558732E+00  0.595545E+01  0.256242E+04  0.346332E+01  0.120000E+03  0.237103E+03  0.395320E+03  0.415437E+03  0.635221E-02  0.502008E-01  0.501189E-01  0.938591E+00  0.233738E+03  0.409864E+03  0.843071E+03  0.102463E+04  0.102392E+04  0.102548E+04  0.102676E+04  0.204365E+03  0.205059E+03  0.190225E+03  0.917894E+03  0.110413E+04  0.102127E+04  0.101748E+04  0.200061E+03  0.209275E+03  0.190225E+03  0.000000E+00  0.000000E+00  0.173893E+02
  0.499793E+00  0.000000E+00  0.687888E+01  0.373538E+03  0.259611E+04  0.000000E+00  0.248401E+03  0.259434E+04  0.863261E+02 -0.155345E+05 -0.128635E+06  0.617600E+02 -0.177243E+00  0.224671E+00  0.196338E+00 -0.181807E+00  0.387196E-01  0.967599E+00  0.122380E+03  0.984167E+00  0.969840E+00  0.982395E+00  0.983313E+00  0.102460E+01  0.313805E-01  0.256398E+04 -0.220120E-03  0.493161E-01  0.133548E+00 -0.145518E+00  0.687515E+01  0.102014E-02  0.817055E+01  0.922156E-01  0.204777E+00 -0.485752E-02 -0.229853E+00  0.998883E+00  0.256409E+04  0.518039E-01  0.173274E+00  0.145291E+00  0.687504E+01  0.111651E-02  0.827778E+00  0.165507E-02  0.187096E-10  0.000000E+00  0.673492E-02  0.781753E-01  0.554174E-02  0.895930E-01  0.696120E-01  0.182853E-01  0.780341E+00  0.183093E-01  0.136792E-02  0.167854E-02  0.883897E-03  0.930003E-03  0.000000E+00  0.000000E+00  0.460595E-01  0.565182E-01  0.281457E-02  0.345367E-02  0.921016E+00  0.917702E+00  0.917373E+00  0.915781E+00  0.849762E+00  0.846705E+00  0.825248E+00  0.822279E+00  0.674251E-01  0.671826E-01  0.289457E-03  0.106547E+03  0.212968E-03  0.930744E+02  0.296715E-12  0.109219E-06  0.148944E-07  0.548250E-02  0.885976E-09  0.326121E-03  0.316561E+01  0.559246E+00  0.598111E+01  0.256242E+04  0.346175E+01  0.120001E+03  0.237104E+03  0.395319E+03  0.415436E+03  0.635224E-02  0.502009E-01  0.501192E-01  0.938591E+00  0.233740E+03  0.409863E+03  0.843071E+03  0.102463E+04  0.102392E+04  0.102548E+04  0.102676E+04  0.204365E+03  0.205059E+03  0.190225E+03  0.917893E+03  0.110413E+04  0.102127E+04  0.101748E+04  0.200058E+03  0.209278E+03  0.190225E+03  0.000000E+00  0.000000E+00  0.173096E+02
  0.499793E+00  0.000000E+00  0.688088E+01  0.373538E+03  0.259611E+04  0.000000E+00  0.248401E+03  0.259434E+04  0.863261E+02 -0.160713E+05 -0.130152E+06  0.617083E+02 -0.178685E+00  0.226085E+00  0.197680E+00 -0.183247E+00  0.372861E-01  0.967086E+00  0.122405E+03  0.983906E+00  0.969515E+00  0.982111E+00  0.983045E+00  0.102467E+01  0.318933E-01  0.256398E+04 -0.220153E-03  0.493067E-01  0.133506E+00 -0.145476E+00  0.687715E+01  0.102020E-02  0.817055E+01  0.922306E-01  0.204833E+00 -0.485611E-02 -0.229920E+00  0.998883E+00  0.256409E+04  0.517967E-01  0.173234E+00  0.145249E+00  0.687704E+01  0.111652E-02  0.829910E+00  0.166269E-02  0.187059E-10  0.000000E+00  0.683065E-02  0.779983E-01  0.562863E-02  0.887746E-01  0.694785E-01  0.182857E-01  0.780365E+00  0.183096E-01  0.129300E-02  0.158251E-02  0.824200E-03  0.866818E-03  0.000000E+00  0.000000E+00  0.475417E-01  0.581867E-01  0.283443E-02  0.346907E-02  0.920855E+00  0.917497E+00  0.917183E+00  0.915579E+00  0.849050E+00  0.845954E+00  0.824441E+00  0.821435E+00  0.672602E-01  0.670149E-01  0.289716E-03  0.106542E+03  0.213154E-03  0.930737E+02  0.296897E-12  0.109183E-06  0.148933E-07  0.547699E-02  0.886263E-09  0.325921E-03  0.318181E+01  0.559768E+00  0.600686E+01  0.256242E+04  0.346018E+01  0.120001E+03  0.237106E+03  0.395319E+03  0.415435E+03  0.635227E-02  0.502010E-01  0.501195E-01  0.938591E+00  0.233741E+03  0.409862E+03  0.843071E+03  0.102463E+04  0.102392E+04  0.102548E+04  0.102676E+04  0.204365E+03  0.205059E+03  0.190225E+03  0.917892E+03  0.110413E+04  0.102127E+04  0.101749E+04  0.200055E+03  0.209282E+03  0.190225E+03  0.000000E+00  0.000000E+00  0.172306E+02
  0.499793E+00  0.000000E+00  0.688288E+01  0.373538E+03  0.259611E+04  0.000000E+00  0.248401E+03  0.259434E+04  0.863261E+02 -0.166078E+05 -0.131669E+06  0.616562E+02 -0.180123E+00  0.227495E+00  0.199018E+00 -0.184682E+00  0.358567E-01  0.966571E+00  0.122430E+03  0.983644E+00  0.969188E+00  0.981825E+00  0.982777E+00  0.102473E+01  0.324087E-01  0.256398E+04 -0.220186E-03  0.492973E-01  0.133463E+00 -0.145434E+00  0.687915E+01  0.102025E-02  0.817054E+01  0.922457E-01  0.204889E+00 -0.485470E-02 -0.229987E+00  0.998883E+00  0.256409E+04  0.517895E-01  0.173195E+00  0.145207E+00  0.687904E+01  0.111652E-02  0.831943E+00  0.167028E-02  0.187021E-10  0.000000E+00  0.692668E-02  0.778206E-01  0.571585E-02  0.879515E-01  0.693450E-01  0.182861E-01  0.780389E+00  0.183099E-01  0.121847E-02  0.148752E-02  0.765738E-03  0.804991E-03  0.000000E+00  0.000000E+00  0.490504E-01  0.598813E-01  0.285352E-02  0.348361E-02  0.920693E+00  0.917290E+00  0.916991E+00  0.915375E+00  0.848337E+00  0.845202E+00  0.823634E+00  0.820590E+00  0.670952E-01  0.668472E-01  0.289974E-03  0.106538E+03  0.213340E-03  0.930729E+02  0.297078E-12  0.109148E-06  0.148923E-07  0.547149E-02  0.886549E-09  0.325722E-03  0.319804E+01  0.560298E+00  0.603268E+01  0.256242E+04  0.345861E+01  0.120002E+03  0.237108E+03  0.395319E+03  0.415434E+03  0.635230E-02  0.502011E-01  0.501198E-01  0.938591E+00  0.233743E+03  0.409861E+03  0.843071E+03  0.102463E+04  0.102392E+04  0.102548E+04  0.102676E+04  0.204365E+03  0.205059E+03  0.190225E+03  0.917891E+03  0.110414E+04  0.102126E+04  0.101749E+04  0.200052E+03  0.209285E+03  0.190225E+03  0.000000E+00  0.000000E+00  0.171524E+02
  0.499793E+00  0.000000E+00  0.688488E+01  0.373538E+03  0.259611E+04  0.000000E+00  0.248401E+03  0.259434E+04  0.863261E+02 -0.171440E+05 -0.133185E+06  0.616037E+02 -0.181556E+00  0.228901E+00  0.200353E+00 -0.186113E+00  0.344315E-01  0.966053E+00  0.122455E+03  0.983381E+00  0.968861E+00  0.981538E+00  0.982507E+00  0.102480E+01  0.329265E-01  0.256398E+04 -0.220219E-03  0.492879E-01  0.133421E+00 -0.145392E+00  0.688115E+01  0.102030E-02  0.817054E+01  0.922608E-01  0.204945E+00 -0.485329E-02 -0.230054E+00  0.998883E+00  0.256409E+04  0.517823E-01  0.173155E+00  0.145165E+00  0.688104E+01  0.111652E-02  0.833877E+00  0.167784E-02  0.186984E-10  0.000000E+00  0.702300E-02  0.776422E-01  0.580340E-02  0.871242E-01  0.692115E-01  0.182866E-01  0.780412E+00  0.183102E-01  0.114450E-02  0.139375E-02  0.708692E-03  0.744710E-03  0.000000E+00  0.000000E+00  0.505853E-01  0.616017E-01  0.287184E-02  0.349727E-02  0.920528E+00  0.917081E+00  0.916796E+00  0.915168E+00  0.847624E+00  0.844450E+00  0.822827E+00  0.819746E+00  0.669301E-01  0.666795E-01  0.290233E-03  0.106533E+03  0.213526E-03  0.930722E+02  0.297259E-12  0.109112E-06  0.148912E-07  0.546599E-02  0.886835E-09  0.325523E-03  0.321431E+01  0.560836E+00  0.605857E+01  0.256242E+04  0.345704E+01  0.120002E+03  0.237109E+03  0.395319E+03  0.415433E+03  0.635232E-02  0.502011E-01  0.501202E-01  0.938590E+00  0.233745E+03  0.409860E+03  0.843071E+03  0.102463E+04  0.102392E+04  0.102548E+04  0.102676E+04  0.204366E+03  0.205059E+03  0.190225E+03  0.917890E+03  0.110414E+04  0.102126E+04  0.101749E+04  0.200048E+03  0.209288E+03  0.190225E+03  0.000000E+00  0.000000E+00  0.170749E+02
  0.499793E+00  0.000000E+00  0.688689E+01  0.373538E+03  0.259611E+04  0.000000E+00  0.248401E+03  0.259434E+04  0.863261E+02 -0.176799E+05 -0.134699E+06  0.615509E+02 -0.182985E+00  0.230302E+00  0.201683E+00 -0.187539E+00  0.330103E-01  0.965533E+00  0.122481E+03  0.983116E+00  0.968533E+00  0.981249E+00  0.982236E+00  0.102486E+01  0.334468E-01  0.256398E+04 -0.220252E-03  0.492786E-01  0.133379E+00 -0.145350E+00  0.688315E+01  0.102035E-02  0.817053E+01  0.922759E-01  0.205001E+00 -0.485188E-02 -0.230121E+00  0.998883E+00  0.256409E+04  0.517752E-01  0.173115E+00  0.145122E+00  0.688304E+01  0.111652E-02  0.835711E+00  0.168537E-02  0.186947E-10  0.000000E+00  0.711960E-02  0.774633E-01  0.589126E-02  0.862928E-01  0.690780E-01  0.182870E-01  0.780434E+00  0.183104E-01  0.107127E-02  0.130140E-02  0.653242E-03  0.686162E-03  0.000000E+00  0.000000E+00  0.521460E-01  0.633476E-01  0.288939E-02  0.351007E-02  0.920361E+00  0.916869E+00  0.916599E+00  0.914959E+00  0.846911E+00  0.843698E+00  0.822020E+00  0.818902E+00  0.667650E-01  0.665118E-01  0.290492E-03  0.106529E+03  0.213712E-03  0.930714E+02  0.297441E-12  0.109077E-06  0.148902E-07  0.546051E-02  0.887122E-09  0.325324E-03  0.323062E+01  0.561382E+00  0.608453E+01  0.256242E+04  0.345547E+01  0.120002E+03  0.237111E+03  0.395319E+03  0.415432E+03  0.635235E-02  0.502012E-01  0.501205E-01  0.938590E+00  0.233746E+03  0.409858E+03  0.843071E+03  0.102463E+04  0.102392E+04  0.102548E+04  0.102676E+04  0.204366E+03  0.205060E+03  0.190224E+03  0.917889E+03  0.110414E+04  0.102126E+04  0.101749E+04  0.200045E+03  0.209292E+03  0.190224E+03  0.000000E+00  0.000000E+00  0.169981E+02
  0.499793E+00  0.000000E+00  0.688889E+01  0.373538E+03  0.259611E+04  0.000000E+00  0.248401E+03  0.259434E+04  0.863261E+02 -0.182155E+05 -0.136214E+06  0.614976E+02 -0.184409E+00  0.231698E+00  0.203010E+00 -0.188961E+00  0.315933E-01  0.965010E+00  0.122506E+03  0.982849E+00  0.968203E+00  0.980960E+00  0.981963E+00  0.102492E+01  0.339696E-01  0.256398E+04 -0.220285E-03  0.492692E-01  0.133336E+00 -0.145307E+00  0.688515E+01  0.102040E-02  0.817053E+01  0.922911E-01  0.205056E+00 -0.485047E-02 -0.230188E+00  0.998883E+00  0.256409E+04  0.517680E-01  0.173076E+00  0.145080E+00  0.688504E+01  0.111652E-02  0.837445E+00  0.169287E-02  0.186910E-10  0.000000E+00  0.721647E-02  0.772838E-01  0.597944E-02  0.854577E-01  0.689445E-01  0.182874E-01  0.780456E+00  0.183107E-01  0.998976E-03  0.121067E-02  0.599571E-03  0.629534E-03  0.000000E+00  0.000000E+00  0.537323E-01  0.651185E-01  0.290615E-02  0.352198E-02  0.920191E+00  0.916656E+00  0.916400E+00  0.914748E+00  0.846197E+00  0.842946E+00  0.821213E+00  0.818058E+00  0.665999E-01  0.663440E-01  0.290751E-03  0.106524E+03  0.213898E-03  0.930707E+02  0.297622E-12  0.109042E-06  0.148891E-07  0.545503E-02  0.887408E-09  0.325125E-03  0.324697E+01  0.561936E+00  0.611057E+01  0.256242E+04  0.345390E+01  0.120003E+03  0.237112E+03  0.395318E+03  0.415431E+03  0.635238E-02  0.502013E-01  0.501208E-01  0.938590E+00  0.233748E+03  0.409857E+03  0.843071E+03  0.102463E+04  0.102392E+04  0.102548E+04  0.102676E+04  0.204366E+03  0.205060E+03  0.190224E+03  0.917888E+03  0.110414E+04  0.102126E+04  0.101749E+04  0.200042E+03  0.209295E+03  0.190224E+03  0.000000E+00  0.000000E+00  0.169220E+02
  0.499793E+00  0.000000E+00  0.689089E+01  0.373538E+03  0.259611E+04  0.000000E+00  0.248401E+03  0.259434E+04  0.863261E+02 -0.187508E+05 -0.137727E+06  0.614440E+02 -0.185829E+00  0.233090E+00  0.204333E+00 -0.190378E+00  0.301805E-01  0.964485E+00  0.122532E+03  0.982582E+00  0.967873E+00  0.980669E+00  0.981689E+00  0.102498E+01  0.344948E-01  0.256398E+04 -0.220318E-03  0.492598E-01  0.133294E+00 -0.145265E+00  0.688715E+01  0.102045E-02  0.817052E+01  0.923062E-01  0.205112E+00 -0.484906E-02 -0.230255E+00  0.998883E+00  0.256409E+04  0.517608E-01  0.173036E+00  0.145038E+00  0.688704E+01  0.111652E-02  0.839077E+00  0.170035E-02  0.186873E-10  0.000000E+00  0.731360E-02  0.771037E-01  0.606791E-02  0.846192E-01  0.688110E-01  0.182878E-01  0.780477E+00  0.183110E-01  0.927787E-03  0.112175E-02  0.547861E-03  0.575013E-03  0.000000E+00  0.000000E+00  0.553439E-01  0.669141E-01  0.292212E-02  0.353302E-02  0.920019E+00  0.916440E+00  0.916199E+00  0.914535E+00  0.845483E+00  0.842193E+00  0.820406E+00  0.817214E+00  0.664347E-01  0.661763E-01  0.291010E-03  0.106520E+03  0.214085E-03  0.930699E+02  0.297803E-12  0.109006E-06  0.148881E-07  0.544955E-02  0.887694E-09  0.324926E-03  0.326335E+01  0.562499E+00  0.613667E+01  0.256242E+04  0.345233E+01  0.120003E+03  0.237114E+03  0.395318E+03  0.415430E+03  0.635241E-02  0.502014E-01  0.501211E-01  0.938590E+00  0.233749E+03  0.409856E+03  0.843071E+03  0.102463E+04  0.102392E+04  0.102548E+04  0.102676E+04  0.204366E+03  0.205060E+03  0.190224E+03  0.917887E+03  0.110414E+04  0.102125E+04  0.101750E+04  0.200039E+03  0.209298E+03  0.190224E+03  0.000000E+00  0.000000E+00  0.168466E+02
  0.499793E+00  0.000000E+00  0.689289E+01  0.373538E+03  0.259611E+04  0.000000E+00  0.248401E+03  0.259434E+04  0.863261E+02 -0.192858E+05 -0.139239E+06  0.613899E+02 -0.187245E+00  0.234478E+00  0.205652E+00 -0.191791E+00  0.287718E-01  0.963957E+00  0.122558E+03  0.982313E+00  0.967541E+00  0.980377E+00  0.981414E+00  0.102503E+01  0.350223E-01  0.256398E+04 -0.220351E-03  0.492504E-01  0.133252E+00 -0.145223E+00  0.688915E+01  0.102050E-02  0.817052E+01  0.923213E-01  0.205168E+00 -0.484766E-02 -0.230322E+00  0.998883E+00  0.256409E+04  0.517537E-01  0.172996E+00  0.144996E+00  0.688904E+01  0.111652E-02  0.840609E+00  0.170779E-02  0.186836E-10  0.000000E+00  0.741100E-02  0.769230E-01  0.615667E-02  0.837776E-01  0.686774E-01  0.182883E-01  0.780497E+00  0.183112E-01  0.857887E-03  0.103485E-02  0.498294E-03  0.522787E-03  0.000000E+00  0.000000E+00  0.569804E-01  0.687338E-01  0.293730E-02  0.354318E-02  0.919845E+00  0.916222E+00  0.915996E+00  0.914319E+00  0.844768E+00  0.841441E+00  0.819599E+00  0.816371E+00  0.662696E-01  0.660085E-01  0.291270E-03  0.106515E+03  0.214271E-03  0.930692E+02  0.297985E-12  0.108971E-06  0.148870E-07  0.544408E-02  0.887980E-09  0.324728E-03  0.327978E+01  0.563069E+00  0.616284E+01  0.256242E+04  0.345076E+01  0.120004E+03  0.237115E+03  0.395318E+03  0.415429E+03  0.635244E-02  0.502015E-01  0.501214E-01  0.938590E+00  0.233751E+03  0.409855E+03  0.843071E+03  0.102463E+04  0.102392E+04  0.102548E+04  0.102676E+04  0.204366E+03  0.205060E+03  0.190224E+03  0.917886E+03  0.110414E+04  0.102125E+04  0.101750E+04  0.200036E+03  0.209301E+03  0.190224E+03  0.000000E+00  0.000000E+00  0.167719E+02
