# DM           x          dN/dx [ee]       dN/dx [mumu]     dN/dx [tautau]   dN/dx [uu]     dN/dx [dd]      dN/dx [ss]      dN/dx [cc]      dN/dx [bb]      dN/dx [tt]      dN/dx [gaga]    dN/dx [zz]      dN/dx [ww]       dN/dx [gg]     dN/dx [hh]
1100.0    0.0000001883600    0.0000000	    0.0000067	    0.0000267	    0.2261500	    0.2289100	    0.2277900	    0.2260600	    0.2275600	    0.2558700	    0.0000000	    0.0243600	    0.0211970	    0.4401000	    0.0479700
1100.0    0.0000002113500    0.0000000	    0.0000167	    0.0000100	    0.2661000	    0.2664200	    0.2670500	    0.2651700	    0.2632200	    0.2998500	    0.0000067	    0.0269730	    0.0237700	    0.5134100	    0.0550370
1100.0    0.0000002371400    0.0000033	    0.0000100	    0.0000167	    0.3082500	    0.3084000	    0.3076800	    0.3068400	    0.3051800	    0.3455200	    0.0000033	    0.0309530	    0.0266770	    0.5957500	    0.0607430
1100.0    0.0000002660700    0.0000167	    0.0000000	    0.0000200	    0.3529400	    0.3557200	    0.3553700	    0.3524400	    0.3522000	    0.3984900	    0.0000067	    0.0350000	    0.0298030	    0.6858800	    0.0689700
1100.0    0.0000002985400    0.0000133	    0.0000133	    0.0000533	    0.4050500	    0.4025900	    0.4029600	    0.4002700	    0.4028100	    0.4543200	    0.0000067	    0.0398770	    0.0336000	    0.7837400	    0.0780700
1100.0    0.0000003349700    0.0000100	    0.0000133	    0.0000300	    0.4567600	    0.4567900	    0.4564200	    0.4567600	    0.4525700	    0.5124200	    0.0000067	    0.0437730	    0.0384330	    0.8870200	    0.0872770
1100.0    0.0000003758400    0.0000133	    0.0000033	    0.0000200	    0.5160000	    0.5165400	    0.5124600	    0.5115400	    0.5116800	    0.5765100	    0.0000100	    0.0498830	    0.0427100	    0.9907100	    0.0975070
1100.0    0.0000004217000    0.0000100	    0.0000133	    0.0000333	    0.5679300	    0.5696900	    0.5724900	    0.5680600	    0.5669200	    0.6404800	    0.0000000	    0.0559130	    0.0478700	    1.1047000	    0.1105000
1100.0    0.0000004731500    0.0000133	    0.0000100	    0.0000600	    0.6268100	    0.6294500	    0.6299000	    0.6237000	    0.6258000	    0.7049600	    0.0000100	    0.0627670	    0.0541630	    1.2144000	    0.1252800
1100.0    0.0000005308800    0.0000233	    0.0000133	    0.0000400	    0.6872900	    0.6847100	    0.6852700	    0.6825400	    0.6836100	    0.7699500	    0.0000067	    0.0704070	    0.0607800	    1.3211000	    0.1398500
1100.0    0.0000005956600    0.0000200	    0.0000100	    0.0000600	    0.7444700	    0.7413800	    0.7430900	    0.7378400	    0.7369500	    0.8392700	    0.0000100	    0.0795930	    0.0683230	    1.4348000	    0.1559200
1100.0    0.0000006683400    0.0000100	    0.0000167	    0.0000467	    0.7958100	    0.8004500	    0.7961400	    0.7951000	    0.7900900	    0.8997500	    0.0000167	    0.0896130	    0.0758230	    1.5390000	    0.1763500
1100.0    0.0000007498900    0.0000300	    0.0000200	    0.0000667	    0.8476700	    0.8489900	    0.8484200	    0.8422200	    0.8392200	    0.9615000	    0.0000267	    0.0999070	    0.0870600	    1.6385000	    0.1974600
1100.0    0.0000008414000    0.0000333	    0.0000300	    0.0000633	    0.8965600	    0.8964400	    0.8923800	    0.8903900	    0.8880100	    1.0165000	    0.0000167	    0.1118700	    0.0959000	    1.7358000	    0.2208700
1100.0    0.0000009440600    0.0000367	    0.0000300	    0.0000500	    0.9381400	    0.9400100	    0.9416600	    0.9359600	    0.9354700	    1.0723000	    0.0000133	    0.1253600	    0.1084700	    1.8205000	    0.2444700
1100.0    0.0000010593000    0.0000333	    0.0000300	    0.0000933	    0.9801500	    0.9830900	    0.9772800	    0.9794300	    0.9752800	    1.1263000	    0.0000300	    0.1410900	    0.1208200	    1.8996000	    0.2744000
1100.0    0.0000011885000    0.0000367	    0.0000367	    0.0000800	    1.0155000	    1.0206000	    1.0226000	    1.0173000	    1.0124000	    1.1753000	    0.0000367	    0.1562500	    0.1353100	    1.9743000	    0.3055300
1100.0    0.0000013335000    0.0000267	    0.0000533	    0.0001300	    1.0557000	    1.0577000	    1.0570000	    1.0535000	    1.0480000	    1.2269000	    0.0000367	    0.1737400	    0.1504100	    2.0462000	    0.3365700
1100.0    0.0000014962000    0.0000167	    0.0000267	    0.0001000	    1.0903000	    1.0953000	    1.0935000	    1.0865000	    1.0817000	    1.2694000	    0.0000367	    0.1939300	    0.1684000	    2.1098000	    0.3758500
1100.0    0.0000016788000    0.0000500	    0.0000400	    0.0001233	    1.1252000	    1.1268000	    1.1221000	    1.1196000	    1.1196000	    1.3135000	    0.0000267	    0.2160000	    0.1864600	    2.1787000	    0.4170100
1100.0    0.0000018836000    0.0000433	    0.0000567	    0.0001700	    1.1597000	    1.1631000	    1.1602000	    1.1537000	    1.1493000	    1.3679000	    0.0000367	    0.2399800	    0.2079500	    2.2382000	    0.4571300
1100.0    0.0000021135000    0.0000367	    0.0000500	    0.0001600	    1.1913000	    1.1976000	    1.1948000	    1.1880000	    1.1828000	    1.4141000	    0.0000800	    0.2652400	    0.2297600	    2.3034000	    0.5020800
1100.0    0.0000023714000    0.0000633	    0.0000500	    0.0001767	    1.2302000	    1.2331000	    1.2298000	    1.2248000	    1.2172000	    1.4595000	    0.0000633	    0.2910100	    0.2543400	    2.3694000	    0.5533500
1100.0    0.0000026607000    0.0000500	    0.0000733	    0.0001700	    1.2735000	    1.2712000	    1.2754000	    1.2654000	    1.2573000	    1.5113000	    0.0000433	    0.3227000	    0.2808400	    2.4455000	    0.6040200
1100.0    0.0000029854000    0.0000600	    0.0000567	    0.0002067	    1.3106000	    1.3143000	    1.3120000	    1.3047000	    1.2971000	    1.5671000	    0.0000533	    0.3548300	    0.3086000	    2.5200000	    0.6571200
1100.0    0.0000033497000    0.0000667	    0.0000833	    0.0002300	    1.3538000	    1.3669000	    1.3638000	    1.3504000	    1.3486000	    1.6264000	    0.0000767	    0.3837500	    0.3380500	    2.6115000	    0.7084200
1100.0    0.0000037584000    0.0000400	    0.0000867	    0.0002500	    1.4154000	    1.4252000	    1.4165000	    1.4059000	    1.4013000	    1.6973000	    0.0000867	    0.4198100	    0.3695800	    2.7060000	    0.7660900
1100.0    0.0000042170000    0.0000733	    0.0001067	    0.0003633	    1.4803000	    1.4898000	    1.4844000	    1.4724000	    1.4634000	    1.7678000	    0.0001033	    0.4547200	    0.3992800	    2.8258000	    0.8255100
1100.0    0.0000047315000    0.0000933	    0.0000867	    0.0003600	    1.5590000	    1.5625000	    1.5544000	    1.5454000	    1.5364000	    1.8553000	    0.0001000	    0.4915100	    0.4347600	    2.9579000	    0.8773400
1100.0    0.0000053088000    0.0001200	    0.0001200	    0.0004033	    1.6461000	    1.6510000	    1.6391000	    1.6305000	    1.6198000	    1.9501000	    0.0001433	    0.5260900	    0.4668200	    3.1148000	    0.9379800
1100.0    0.0000059566000    0.0000967	    0.0001200	    0.0005067	    1.7406000	    1.7534000	    1.7412000	    1.7276000	    1.7136000	    2.0659000	    0.0001167	    0.5630400	    0.5020400	    3.3003000	    0.9809300
1100.0    0.0000066834000    0.0000867	    0.0001533	    0.0004567	    1.8585000	    1.8728000	    1.8590000	    1.8422000	    1.8353000	    2.1971000	    0.0001733	    0.5996100	    0.5346900	    3.5194000	    1.0352000
1100.0    0.0000074989000    0.0001467	    0.0002300	    0.0005767	    1.9918000	    2.0057000	    1.9898000	    1.9722000	    1.9634000	    2.3439000	    0.0001633	    0.6303800	    0.5723200	    3.7735000	    1.0866000
1100.0    0.0000084140000    0.0001400	    0.0001700	    0.0005933	    2.1456000	    2.1555000	    2.1462000	    2.1276000	    2.1138000	    2.5152000	    0.0002067	    0.6687200	    0.6039400	    4.0635000	    1.1306000
1100.0    0.0000094406000    0.0001267	    0.0002167	    0.0007500	    2.3249000	    2.3361000	    2.3258000	    2.3040000	    2.2826000	    2.7161000	    0.0001967	    0.6999700	    0.6340100	    4.3945000	    1.1765000
1100.0    0.0000105930000    0.0001833	    0.0002333	    0.0008600	    2.5245000	    2.5330000	    2.5245000	    2.5035000	    2.4806000	    2.9357000	    0.0002733	    0.7295700	    0.6623100	    4.7802000	    1.2229000
1100.0    0.0000118850000    0.0002067	    0.0002233	    0.0008633	    2.7532000	    2.7633000	    2.7511000	    2.7258000	    2.7136000	    3.1890000	    0.0002533	    0.7576900	    0.6904100	    5.2119000	    1.2672000
1100.0    0.0000133350000    0.0002100	    0.0002333	    0.0010400	    3.0094000	    3.0228000	    3.0127000	    2.9803000	    2.9598000	    3.4705000	    0.0003300	    0.7874800	    0.7157300	    5.7037000	    1.3148000
1100.0    0.0000149620000    0.0002100	    0.0003333	    0.0009700	    3.2999000	    3.3101000	    3.2921000	    3.2654000	    3.2408000	    3.7852000	    0.0003667	    0.8127700	    0.7394700	    6.2454000	    1.3655000
1100.0    0.0000167880000    0.0002667	    0.0003833	    0.0012467	    3.6175000	    3.6275000	    3.6121000	    3.5840000	    3.5568000	    4.1479000	    0.0003467	    0.8397300	    0.7670400	    6.8509000	    1.4182000
1100.0    0.0000188360000    0.0002867	    0.0004533	    0.0013733	    3.9636000	    3.9799000	    3.9609000	    3.9223000	    3.9057000	    4.5400000	    0.0005000	    0.8678700	    0.7910600	    7.5321000	    1.4749000
1100.0    0.0000211350000    0.0002867	    0.0003500	    0.0014267	    4.3494000	    4.3608000	    4.3457000	    4.3106000	    4.2826000	    4.9718000	    0.0004567	    0.8944700	    0.8151300	    8.2636000	    1.5483000
1100.0    0.0000237140000    0.0002900	    0.0004600	    0.0015200	    4.7592000	    4.7825000	    4.7447000	    4.7173000	    4.6930000	    5.4527000	    0.0004733	    0.9357100	    0.8406800	    9.0654000	    1.6246000
1100.0    0.0000266070000    0.0003433	    0.0005367	    0.0018067	    5.2106000	    5.2326000	    5.2074000	    5.1696000	    5.1494000	    5.9669000	    0.0005533	    0.9736400	    0.8718500	    9.9256000	    1.7200000
1100.0    0.0000298540000    0.0004367	    0.0005967	    0.0020867	    5.6879000	    5.7166000	    5.6870000	    5.6451000	    5.6211000	    6.5266000	    0.0005867	    1.0160000	    0.9067600	    10.8600000	    1.8217000
1100.0    0.0000334970000    0.0004033	    0.0006433	    0.0024000	    6.2013000	    6.2300000	    6.2038000	    6.1528000	    6.1319000	    7.1203000	    0.0008500	    1.0683000	    0.9449700	    11.8530000	    1.9362000
1100.0    0.0000375840000    0.0005167	    0.0006633	    0.0025833	    6.7461000	    6.7667000	    6.7420000	    6.6996000	    6.6715000	    7.7529000	    0.0007400	    1.1291000	    0.9916300	    12.8870000	    2.0689000
1100.0    0.0000421700000    0.0005267	    0.0007800	    0.0030067	    7.3058000	    7.3320000	    7.2974000	    7.2567000	    7.2487000	    8.4263000	    0.0007667	    1.1962000	    1.0449000	    13.9900000	    2.2257000
1100.0    0.0000473150000    0.0005467	    0.0009067	    0.0032833	    7.8921000	    7.9302000	    7.8908000	    7.8374000	    7.8286000	    9.1360000	    0.0008900	    1.2702000	    1.0996000	    15.1250000	    2.4012000
1100.0    0.0000530880000    0.0006367	    0.0009867	    0.0038333	    8.5071000	    8.5397000	    8.4875000	    8.4421000	    8.4440000	    9.8684000	    0.0011200	    1.3616000	    1.1740000	    16.2940000	    2.5903000
1100.0    0.0000595660000    0.0007667	    0.0009867	    0.0041400	    9.1164000	    9.1403000	    9.1251000	    9.0524000	    9.0709000	    10.6120000	    0.0010667	    1.4584000	    1.2498000	    17.5000000	    2.8022000
1100.0    0.0000668340000    0.0006833	    0.0012067	    0.0046267	    9.7579000	    9.7795000	    9.7496000	    9.6811000	    9.6988000	    11.3760000	    0.0012033	    1.5661000	    1.3424000	    18.7100000	    3.0349000
1100.0    0.0000749890000    0.0008700	    0.0011433	    0.0048733	    10.3680000	    10.4140000	    10.3670000	    10.3010000	    10.3380000	    12.1430000	    0.0011433	    1.6894000	    1.4381000	    19.9330000	    3.3008000
1100.0    0.0000841400000    0.0009233	    0.0013200	    0.0057067	    10.9920000	    11.0360000	    10.9800000	    10.9390000	    10.9720000	    12.9390000	    0.0013700	    1.8275000	    1.5470000	    21.1440000	    3.5933000
1100.0    0.0000944060000    0.0009333	    0.0014333	    0.0064500	    11.6040000	    11.6540000	    11.6020000	    11.5510000	    11.6040000	    13.7140000	    0.0013967	    1.9756000	    1.6714000	    22.3370000	    3.9068000
1100.0    0.0001059300000    0.0011067	    0.0015733	    0.0068100	    12.2050000	    12.2380000	    12.1990000	    12.1380000	    12.2070000	    14.4800000	    0.0015900	    2.1386000	    1.8143000	    23.4810000	    4.2360000
1100.0    0.0001188500000    0.0010667	    0.0016767	    0.0078733	    12.7650000	    12.8080000	    12.7680000	    12.7240000	    12.7840000	    15.2380000	    0.0016233	    2.3229000	    1.9614000	    24.5830000	    4.5955000
1100.0    0.0001333500000    0.0011900	    0.0019833	    0.0089467	    13.3130000	    13.3450000	    13.3180000	    13.2600000	    13.3470000	    15.9600000	    0.0016700	    2.5216000	    2.1243000	    25.6410000	    4.9858000
1100.0    0.0001496200000    0.0013233	    0.0020367	    0.0093300	    13.8300000	    13.8590000	    13.8200000	    13.7950000	    13.8760000	    16.6650000	    0.0017467	    2.7321000	    2.3011000	    26.6180000	    5.3937000
1100.0    0.0001678800000    0.0013200	    0.0021733	    0.0107730	    14.2870000	    14.3360000	    14.2990000	    14.2670000	    14.3580000	    17.3100000	    0.0018400	    2.9582000	    2.5032000	    27.4870000	    5.8323000
1100.0    0.0001883600000    0.0014133	    0.0024800	    0.0123370	    14.7020000	    14.7400000	    14.7110000	    14.6920000	    14.7980000	    17.9240000	    0.0020300	    3.2009000	    2.7055000	    28.2950000	    6.2777000
1100.0    0.0002113500000    0.0014233	    0.0026600	    0.0134900	    15.0780000	    15.1060000	    15.0880000	    15.0740000	    15.1900000	    18.4900000	    0.0019900	    3.4544000	    2.9236000	    29.0140000	    6.7460000
1100.0    0.0002371400000    0.0014167	    0.0027667	    0.0148170	    15.4010000	    15.4220000	    15.4150000	    15.4060000	    15.5150000	    18.9780000	    0.0022133	    3.7225000	    3.1580000	    29.6200000	    7.2382000
1100.0    0.0002660700000    0.0015000	    0.0028800	    0.0162930	    15.6600000	    15.7050000	    15.6900000	    15.6790000	    15.8220000	    19.4320000	    0.0022000	    4.0088000	    3.4055000	    30.1010000	    7.7540000
1100.0    0.0002985400000    0.0017867	    0.0030167	    0.0187670	    15.8640000	    15.9120000	    15.8920000	    15.9040000	    16.0690000	    19.7980000	    0.0023333	    4.2977000	    3.6655000	    30.4700000	    8.2557000
1100.0    0.0003349700000    0.0016833	    0.0033900	    0.0212100	    16.0250000	    16.0500000	    16.0460000	    16.0760000	    16.2650000	    20.1440000	    0.0024567	    4.5905000	    3.9219000	    30.7200000	    8.7725000
1100.0    0.0003758400000    0.0016800	    0.0036367	    0.0227500	    16.1370000	    16.1610000	    16.1550000	    16.2000000	    16.3960000	    20.3880000	    0.0028167	    4.9023000	    4.1992000	    30.8910000	    9.2855000
1100.0    0.0004217000000    0.0016367	    0.0038733	    0.0252870	    16.2040000	    16.2120000	    16.2280000	    16.2780000	    16.4890000	    20.5840000	    0.0029600	    5.2035000	    4.4786000	    30.9110000	    9.8021000
1100.0    0.0004731500000    0.0017067	    0.0042600	    0.0284300	    16.1880000	    16.2010000	    16.2500000	    16.2930000	    16.5280000	    20.7230000	    0.0031767	    5.5192000	    4.7553000	    30.8320000	    10.3140000
1100.0    0.0005308800000    0.0019200	    0.0046400	    0.0311370	    16.1590000	    16.1680000	    16.1790000	    16.2450000	    16.5110000	    20.7730000	    0.0036200	    5.8311000	    5.0424000	    30.6640000	    10.8000000
1100.0    0.0005956600000    0.0017967	    0.0049167	    0.0356330	    16.0520000	    16.0690000	    16.1090000	    16.1750000	    16.4600000	    20.7800000	    0.0038367	    6.1487000	    5.3155000	    30.3630000	    11.2750000
1100.0    0.0006683400000    0.0019167	    0.0054000	    0.0389830	    15.9260000	    15.9240000	    15.9590000	    16.0450000	    16.3650000	    20.7200000	    0.0044367	    6.4387000	    5.5863000	    29.9950000	    11.7110000
1100.0    0.0007498900000    0.0019700	    0.0060300	    0.0432470	    15.7250000	    15.7250000	    15.7830000	    15.8920000	    16.2340000	    20.5870000	    0.0048433	    6.7331000	    5.8543000	    29.5110000	    12.1240000
1100.0    0.0008414000000    0.0019733	    0.0064333	    0.0486500	    15.4960000	    15.5150000	    15.5760000	    15.6820000	    16.0490000	    20.3930000	    0.0051833	    6.9930000	    6.1149000	    28.9690000	    12.4990000
1100.0    0.0009440600000    0.0020767	    0.0069200	    0.0545230	    15.2410000	    15.2380000	    15.2990000	    15.4330000	    15.8480000	    20.1460000	    0.0060200	    7.2404000	    6.3459000	    28.3350000	    12.8240000
1100.0    0.0010593000000    0.0020167	    0.0074267	    0.0608200	    14.9570000	    14.9640000	    15.0160000	    15.1520000	    15.6100000	    19.8430000	    0.0063900	    7.4726000	    6.5770000	    27.6110000	    13.1000000
1100.0    0.0011885000000    0.0022033	    0.0080767	    0.0674170	    14.6220000	    14.6240000	    14.6870000	    14.8470000	    15.3390000	    19.4840000	    0.0070267	    7.6776000	    6.7650000	    26.8390000	    13.3130000
1100.0    0.0013335000000    0.0021367	    0.0087433	    0.0756930	    14.2690000	    14.2790000	    14.3420000	    14.5270000	    15.0480000	    19.0690000	    0.0079033	    7.8529000	    6.9378000	    26.0180000	    13.4810000
1100.0    0.0014962000000    0.0021567	    0.0095133	    0.0837870	    13.8530000	    13.8860000	    13.9780000	    14.1440000	    14.6980000	    18.5990000	    0.0088533	    7.9887000	    7.0907000	    25.1140000	    13.5810000
1100.0    0.0016788000000    0.0022567	    0.0107730	    0.0939070	    13.4580000	    13.4750000	    13.5730000	    13.7710000	    14.3660000	    18.1020000	    0.0095533	    8.0902000	    7.2020000	    24.1760000	    13.6320000
1100.0    0.0018836000000    0.0021967	    0.0118870	    0.1032100	    13.0350000	    13.0480000	    13.1450000	    13.3690000	    13.9810000	    17.5260000	    0.0105470	    8.1551000	    7.2897000	    23.1920000	    13.6060000
1100.0    0.0021135000000    0.0021533	    0.0129000	    0.1165800	    12.5810000	    12.5990000	    12.7020000	    12.9480000	    13.5900000	    16.9480000	    0.0113100	    8.1894000	    7.3319000	    22.1670000	    13.5000000
1100.0    0.0023714000000    0.0021667	    0.0141870	    0.1295500	    12.1150000	    12.1520000	    12.2400000	    12.5100000	    13.1980000	    16.3040000	    0.0126370	    8.1789000	    7.3490000	    21.1220000	    13.3580000
1100.0    0.0026607000000    0.0021200	    0.0158400	    0.1444500	    11.6370000	    11.6630000	    11.7900000	    12.0560000	    12.7730000	    15.6530000	    0.0137430	    8.1209000	    7.3233000	    20.0700000	    13.1220000
1100.0    0.0029854000000    0.0021100	    0.0174370	    0.1594100	    11.1540000	    11.1760000	    11.3070000	    11.5980000	    12.3470000	    14.9640000	    0.0148770	    8.0415000	    7.2646000	    18.9810000	    12.8580000
1100.0    0.0033497000000    0.0022800	    0.0192400	    0.1768800	    10.6590000	    10.6820000	    10.8400000	    11.1500000	    11.9020000	    14.2570000	    0.0161200	    7.8969000	    7.1741000	    17.8970000	    12.5180000
1100.0    0.0037584000000    0.0021133	    0.0211130	    0.1962600	    10.1630000	    10.1930000	    10.3550000	    10.6780000	    11.4550000	    13.5180000	    0.0173400	    7.7461000	    7.0332000	    16.8100000	    12.1370000
1100.0    0.0042170000000    0.0022300	    0.0234970	    0.2159300	    9.6612000	    9.6878000	    9.8678000	    10.2080000	    10.9910000	    12.7710000	    0.0189100	    7.5516000	    6.8955000	    15.7230000	    11.6980000
1100.0    0.0047315000000    0.0021133	    0.0255100	    0.2381900	    9.1594000	    9.1967000	    9.3644000	    9.7480000	    10.5170000	    12.0250000	    0.0199270	    7.3128000	    6.7021000	    14.6460000	    11.2270000
1100.0    0.0053088000000    0.0019567	    0.0291070	    0.2652200	    8.6672000	    8.7020000	    8.8932000	    9.2669000	    10.0550000	    11.2710000	    0.0207900	    7.0657000	    6.4867000	    13.5730000	    10.7160000
1100.0    0.0059566000000    0.0019133	    0.0318400	    0.2862200	    8.1806000	    8.2104000	    8.4224000	    8.8118000	    9.5560000	    10.5180000	    0.0226770	    6.7922000	    6.2551000	    12.5390000	    10.1730000
1100.0    0.0066834000000    0.0019367	    0.0359400	    0.3162400	    7.6956000	    7.7250000	    7.9472000	    8.3561000	    9.0865000	    9.7705000	    0.0242270	    6.4942000	    5.9960000	    11.5180000	    9.6214000
1100.0    0.0074989000000    0.0018400	    0.0391270	    0.3447600	    7.2305000	    7.2589000	    7.4824000	    7.8995000	    8.5874000	    9.0370000	    0.0254830	    6.1796000	    5.7219000	    10.5540000	    9.0551000
1100.0    0.0084140000000    0.0017400	    0.0436870	    0.3766800	    6.7675000	    6.7887000	    7.0330000	    7.4463000	    8.0833000	    8.3131000	    0.0265070	    5.8495000	    5.4392000	    9.6075000	    8.4628000
1100.0    0.0094406000000    0.0018233	    0.0488670	    0.4092400	    6.3195000	    6.3374000	    6.5898000	    6.9977000	    7.5887000	    7.6052000	    0.0270370	    5.5179000	    5.1477000	    8.7005000	    7.8769000
1100.0    0.0105930000000    0.0017400	    0.0541030	    0.4394800	    5.8683000	    5.9051000	    6.1629000	    6.5638000	    7.0913000	    6.9340000	    0.0287570	    5.1780000	    4.8455000	    7.8358000	    7.3008000
1100.0    0.0118850000000    0.0017267	    0.0608970	    0.4749400	    5.4553000	    5.4704000	    5.7429000	    6.1219000	    6.5985000	    6.2835000	    0.0294600	    4.8387000	    4.5505000	    7.0160000	    6.7146000
1100.0    0.0133350000000    0.0015467	    0.0680730	    0.5096400	    5.0499000	    5.0764000	    5.3329000	    5.7002000	    6.1068000	    5.6597000	    0.0304230	    4.4907000	    4.2384000	    6.2381000	    6.1399000
1100.0    0.0149620000000    0.0013767	    0.0757500	    0.5437100	    4.6579000	    4.6926000	    4.9429000	    5.2836000	    5.6316000	    5.0727000	    0.0312470	    4.1536000	    3.9440000	    5.5195000	    5.5845000
1100.0    0.0167880000000    0.0014833	    0.0843770	    0.5808400	    4.2742000	    4.3097000	    4.5658000	    4.8862000	    5.1556000	    4.5241000	    0.0319830	    3.8225000	    3.6453000	    4.8518000	    5.0639000
1100.0    0.0188360000000    0.0012533	    0.0936970	    0.6178100	    3.9139000	    3.9418000	    4.2043000	    4.4896000	    4.6989000	    4.0104000	    0.0322170	    3.5026000	    3.3555000	    4.2304000	    4.5444000
1100.0    0.0211350000000    0.0013533	    0.1051900	    0.6540100	    3.5764000	    3.6068000	    3.8509000	    4.1018000	    4.2505000	    3.5276000	    0.0324300	    3.1895000	    3.0711000	    3.6557000	    4.0612000
1100.0    0.0237140000000    0.0010733	    0.1162000	    0.6899300	    3.2563000	    3.2766000	    3.5116000	    3.7385000	    3.8272000	    3.0927000	    0.0320200	    2.8903000	    2.8048000	    3.1410000	    3.6075000
1100.0    0.0266070000000    0.0011533	    0.1308500	    0.7196300	    2.9420000	    2.9722000	    3.1987000	    3.3827000	    3.4138000	    2.6956000	    0.0320200	    2.6034000	    2.5372000	    2.6807000	    3.1886000
1100.0    0.0298540000000    0.0010600	    0.1462800	    0.7499200	    2.6488000	    2.6755000	    2.8910000	    3.0473000	    3.0391000	    2.3357000	    0.0321830	    2.3267000	    2.2862000	    2.2666000	    2.7919000
1100.0    0.0334970000000    0.0009033	    0.1646300	    0.7792000	    2.3788000	    2.4051000	    2.6065000	    2.7269000	    2.6797000	    2.0078000	    0.0312330	    2.0696000	    2.0533000	    1.8900000	    2.4338000
1100.0    0.0375840000000    0.0009100	    0.1835500	    0.8053200	    2.1200000	    2.1464000	    2.3296000	    2.4211000	    2.3373000	    1.7259000	    0.0301670	    1.8362000	    1.8257000	    1.5704000	    2.1075000
1100.0    0.0421700000000    0.0008833	    0.2061900	    0.8230500	    1.8836000	    1.9109000	    2.0711000	    2.1363000	    2.0263000	    1.4714000	    0.0301970	    1.6098000	    1.6226000	    1.2831000	    1.8205000
1100.0    0.0473150000000    0.0006833	    0.2283500	    0.8426700	    1.6653000	    1.6820000	    1.8284000	    1.8701000	    1.7424000	    1.2508000	    0.0288600	    1.4107000	    1.4252000	    1.0402000	    1.5580000
1100.0    0.0530880000000    0.0006633	    0.2554400	    0.8537300	    1.4530000	    1.4762000	    1.6001000	    1.6248000	    1.4914000	    1.0659000	    0.0282500	    1.2249000	    1.2476000	    0.8352100	    1.3314000
1100.0    0.0595660000000    0.0006767	    0.2868000	    0.8570900	    1.2607000	    1.2803000	    1.3901000	    1.3968000	    1.2626000	    0.8989000	    0.0269130	    1.0605000	    1.0857000	    0.6594800	    1.1303000
1100.0    0.0668340000000    0.0005933	    0.3206100	    0.8587800	    1.0894000	    1.1069000	    1.1932000	    1.1862000	    1.0674000	    0.7683900	    0.0258870	    0.9031900	    0.9371100	    0.5199800	    0.9636300
1100.0    0.0749890000000    0.0005400	    0.3551000	    0.8492200	    0.9293000	    0.9474500	    1.0190000	    0.9990700	    0.8986700	    0.6496600	    0.0247730	    0.7747600	    0.8072200	    0.4002300	    0.8133200
1100.0    0.0841400000000    0.0004900	    0.3937100	    0.8384000	    0.7868600	    0.8011900	    0.8565000	    0.8300400	    0.7515600	    0.5567800	    0.0234900	    0.6571800	    0.6884300	    0.3058200	    0.6944200
1100.0    0.0944060000000    0.0004267	    0.4405100	    0.8149700	    0.6562900	    0.6674000	    0.7097800	    0.6854800	    0.6257000	    0.4779100	    0.0221100	    0.5605700	    0.5883600	    0.2294700	    0.5876100
1100.0    0.1059300000000    0.0004467	    0.4889400	    0.7890100	    0.5431900	    0.5497100	    0.5768800	    0.5553800	    0.5238400	    0.4107600	    0.0209470	    0.4743600	    0.5006400	    0.1693600	    0.5034300
1100.0    0.1188500000000    0.0002800	    0.5393300	    0.7577400	    0.4411700	    0.4511700	    0.4675200	    0.4466900	    0.4362600	    0.3588400	    0.0196100	    0.4049400	    0.4274100	    0.1231600	    0.4315700
1100.0    0.1333500000000    0.0003100	    0.5999800	    0.7213200	    0.3539100	    0.3578100	    0.3695300	    0.3553100	    0.3642700	    0.3154300	    0.0185970	    0.3464700	    0.3677000	    0.0897430	    0.3710600
1100.0    0.1496200000000    0.0002867	    0.6643900	    0.6825400	    0.2768000	    0.2817400	    0.2855700	    0.2802800	    0.3058400	    0.2806500	    0.0172630	    0.2974300	    0.3171500	    0.0633930	    0.3206200
1100.0    0.1678800000000    0.0002300	    0.7279200	    0.6396000	    0.2122200	    0.2160800	    0.2146900	    0.2190500	    0.2556700	    0.2526800	    0.0160800	    0.2616400	    0.2740400	    0.0437300	    0.2773000
1100.0    0.1883600000000    0.0001500	    0.7987600	    0.5929500	    0.1585700	    0.1609100	    0.1599300	    0.1686800	    0.2139500	    0.2306500	    0.0151670	    0.2327700	    0.2426900	    0.0302530	    0.2425600
1100.0    0.2113500000000    0.0001633	    0.8706500	    0.5518400	    0.1149300	    0.1176800	    0.1138400	    0.1297900	    0.1797700	    0.2112100	    0.0141830	    0.2084600	    0.2193800	    0.0208300	    0.2094700
1100.0    0.2371400000000    0.0001133	    0.9441600	    0.5061600	    0.0815600	    0.0830430	    0.0790700	    0.0988170	    0.1508700	    0.1931200	    0.0133600	    0.1942500	    0.2018200	    0.0139200	    0.1834700
1100.0    0.2660700000000    0.0001233	    1.0131000	    0.4665200	    0.0559700	    0.0562800	    0.0526770	    0.0735800	    0.1245100	    0.1762500	    0.0120970	    0.1815900	    0.1865800	    0.0088667	    0.1589900
1100.0    0.2985400000000    0.0000700	    1.0732000	    0.4222200	    0.0361730	    0.0363330	    0.0337530	    0.0534600	    0.0985900	    0.1615000	    0.0108970	    0.1732900	    0.1770400	    0.0057300	    0.1373000
