# DM           x            dN/dx [ee]       dN/dx [mumu]   dN/dx [tautau]  dN/dx [uu]      dN/dx [dd]     dN/dx [ss]       dN/dx [cc]      dN/dx [bb]       dN/dx [tt]      dN/dx [gaga]    dN/dx [zz]     dN/dx [ww]      dN/dx [gg]      dN/dx [hh]
550.0    0.0000001059300    0.0000000	    0.0000033	    0.0000000	    0.0241430	    0.0246770	    0.0245970	    0.0246470	    0.0242630	    0.0285430	    0.0000033	    0.0013200	    0.0009233	    0.0470700	    0.0036067
550.0    0.0000001188500    0.0000000	    0.0000067	    0.0000000	    0.0285600	    0.0285830	    0.0286700	    0.0288530	    0.0285870	    0.0333900	    0.0000000	    0.0014167	    0.0011600	    0.0551030	    0.0042167
550.0    0.0000001333500    0.0000000	    0.0000033	    0.0000000	    0.0333270	    0.0332530	    0.0328270	    0.0330870	    0.0336470	    0.0387970	    0.0000000	    0.0018133	    0.0013333	    0.0650330	    0.0046233
550.0    0.0000001496200    0.0000067	    0.0000100	    0.0000000	    0.0393330	    0.0393170	    0.0391630	    0.0394830	    0.0392330	    0.0450270	    0.0000000	    0.0019733	    0.0015967	    0.0758030	    0.0057033
550.0    0.0000001678800    0.0000100	    0.0000033	    0.0000067	    0.0459330	    0.0447170	    0.0455270	    0.0462300	    0.0456830	    0.0531700	    0.0000000	    0.0024600	    0.0020100	    0.0888730	    0.0070400
550.0    0.0000001883600    0.0000033	    0.0000100	    0.0000033	    0.0535130	    0.0536770	    0.0537570	    0.0527530	    0.0541630	    0.0624300	    0.0000000	    0.0029700	    0.0021833	    0.1051300	    0.0082033
550.0    0.0000002113500    0.0000067	    0.0000033	    0.0000200	    0.0622900	    0.0619030	    0.0622670	    0.0625300	    0.0630570	    0.0730200	    0.0000067	    0.0034567	    0.0027867	    0.1200400	    0.0098933
550.0    0.0000002371400    0.0000067	    0.0000200	    0.0000067	    0.0732800	    0.0726800	    0.0734870	    0.0724970	    0.0727030	    0.0835230	    0.0000033	    0.0045567	    0.0033767	    0.1400500	    0.0115630
550.0    0.0000002660700    0.0000133	    0.0000100	    0.0000033	    0.0851530	    0.0847400	    0.0841830	    0.0851900	    0.0836230	    0.0980600	    0.0000000	    0.0051900	    0.0038067	    0.1635000	    0.0136730
550.0    0.0000002985400    0.0000100	    0.0000067	    0.0000200	    0.0983730	    0.0982900	    0.0983170	    0.0974930	    0.0986670	    0.1142100	    0.0000000	    0.0062000	    0.0046700	    0.1890400	    0.0170900
550.0    0.0000003349700    0.0000133	    0.0000100	    0.0000233	    0.1129700	    0.1126500	    0.1129100	    0.1126600	    0.1124200	    0.1323400	    0.0000000	    0.0076133	    0.0054967	    0.2187300	    0.0198500
550.0    0.0000003758400    0.0000167	    0.0000200	    0.0000167	    0.1312300	    0.1309600	    0.1306000	    0.1301800	    0.1309800	    0.1526000	    0.0000000	    0.0089367	    0.0067900	    0.2518700	    0.0234200
550.0    0.0000004217000    0.0000200	    0.0000067	    0.0000333	    0.1504500	    0.1497700	    0.1502900	    0.1506000	    0.1506900	    0.1757600	    0.0000000	    0.0106830	    0.0079033	    0.2896700	    0.0276670
550.0    0.0000004731500    0.0000167	    0.0000133	    0.0000100	    0.1704500	    0.1719200	    0.1712600	    0.1724100	    0.1714100	    0.1999700	    0.0000033	    0.0124130	    0.0095467	    0.3318200	    0.0342630
550.0    0.0000005308800    0.0000333	    0.0000167	    0.0000333	    0.1950100	    0.1960400	    0.1953300	    0.1950400	    0.1964600	    0.2296000	    0.0000067	    0.0158400	    0.0112770	    0.3796700	    0.0402600
550.0    0.0000005956600    0.0000267	    0.0000067	    0.0000333	    0.2214500	    0.2214900	    0.2226300	    0.2216300	    0.2211500	    0.2603100	    0.0000067	    0.0188330	    0.0137270	    0.4308800	    0.0480930
550.0    0.0000006683400    0.0000100	    0.0000200	    0.0000400	    0.2509900	    0.2511100	    0.2506400	    0.2507900	    0.2509900	    0.2942200	    0.0000000	    0.0221600	    0.0171600	    0.4845300	    0.0568800
550.0    0.0000007498900    0.0000233	    0.0000267	    0.0000267	    0.2810100	    0.2805000	    0.2819600	    0.2813300	    0.2807500	    0.3338500	    0.0000033	    0.0267430	    0.0203070	    0.5465800	    0.0670370
550.0    0.0000008414000    0.0000333	    0.0000267	    0.0000667	    0.3169100	    0.3144200	    0.3145800	    0.3145900	    0.3133200	    0.3751700	    0.0000067	    0.0314800	    0.0245300	    0.6144400	    0.0806300
550.0    0.0000009440600    0.0000333	    0.0000667	    0.0000733	    0.3498900	    0.3486800	    0.3515600	    0.3465300	    0.3508100	    0.4161500	    0.0000067	    0.0376830	    0.0296730	    0.6817000	    0.0945770
550.0    0.0000010593000    0.0000500	    0.0000567	    0.0000867	    0.3875600	    0.3876700	    0.3894500	    0.3885400	    0.3869900	    0.4649800	    0.0000000	    0.0458300	    0.0354600	    0.7567700	    0.1124100
550.0    0.0000011885000    0.0000500	    0.0000567	    0.0000600	    0.4272000	    0.4258600	    0.4274400	    0.4252500	    0.4275800	    0.5112400	    0.0000067	    0.0533170	    0.0425330	    0.8313700	    0.1318000
550.0    0.0000013335000    0.0000767	    0.0000400	    0.0000967	    0.4659600	    0.4673100	    0.4670600	    0.4678900	    0.4671000	    0.5650700	    0.0000067	    0.0650830	    0.0513070	    0.9102600	    0.1564200
550.0    0.0000014962000    0.0000700	    0.0001000	    0.0001233	    0.5097400	    0.5072100	    0.5087300	    0.5086100	    0.5071100	    0.6165800	    0.0000067	    0.0773170	    0.0601600	    0.9954100	    0.1814600
550.0    0.0000016788000    0.0001267	    0.0001000	    0.0001533	    0.5515300	    0.5488800	    0.5525900	    0.5507300	    0.5520300	    0.6729100	    0.0000033	    0.0914270	    0.0727670	    1.0735000	    0.2134500
550.0    0.0000018836000    0.0000767	    0.0000900	    0.0001600	    0.5902300	    0.5881800	    0.5927900	    0.5953800	    0.5915800	    0.7260700	    0.0000067	    0.1080500	    0.0876700	    1.1557000	    0.2469800
550.0    0.0000021135000    0.0001233	    0.0000767	    0.0001667	    0.6338000	    0.6350800	    0.6343700	    0.6364800	    0.6343400	    0.7825800	    0.0000067	    0.1268700	    0.1022600	    1.2445000	    0.2851600
550.0    0.0000023714000    0.0001100	    0.0001100	    0.0001767	    0.6753000	    0.6765200	    0.6779200	    0.6770500	    0.6783200	    0.8426600	    0.0000033	    0.1491500	    0.1218100	    1.3264000	    0.3261000
550.0    0.0000026607000    0.0001067	    0.0001067	    0.0002000	    0.7171700	    0.7201700	    0.7224600	    0.7198000	    0.7179800	    0.9006300	    0.0000167	    0.1729200	    0.1424500	    1.4072000	    0.3752600
550.0    0.0000029854000    0.0001667	    0.0001800	    0.0002667	    0.7611100	    0.7609700	    0.7609400	    0.7612800	    0.7620600	    0.9551500	    0.0000067	    0.2029100	    0.1655400	    1.4908000	    0.4255000
550.0    0.0000033497000    0.0001300	    0.0001100	    0.0003433	    0.8039200	    0.8045300	    0.8055900	    0.8056300	    0.8041000	    1.0164000	    0.0000200	    0.2315100	    0.1920600	    1.5738000	    0.4810000
550.0    0.0000037584000    0.0001667	    0.0001533	    0.0002500	    0.8461300	    0.8462200	    0.8486700	    0.8454500	    0.8444900	    1.0775000	    0.0000300	    0.2656200	    0.2220900	    1.6576000	    0.5409300
550.0    0.0000042170000    0.0001700	    0.0001333	    0.0003767	    0.8877500	    0.8862900	    0.8930300	    0.8856700	    0.8877700	    1.1330000	    0.0000267	    0.3015100	    0.2554000	    1.7375000	    0.5991200
550.0    0.0000047315000    0.0001867	    0.0001700	    0.0003833	    0.9334500	    0.9307100	    0.9303000	    0.9313000	    0.9310900	    1.1899000	    0.0000300	    0.3421700	    0.2916300	    1.8201000	    0.6685500
550.0    0.0000053088000    0.0001767	    0.0001933	    0.0004733	    0.9798800	    0.9783300	    0.9776500	    0.9767700	    0.9793800	    1.2493000	    0.0000333	    0.3821500	    0.3273700	    1.9047000	    0.7339000
550.0    0.0000059566000    0.0002200	    0.0002267	    0.0004800	    1.0220000	    1.0235000	    1.0249000	    1.0213000	    1.0197000	    1.3060000	    0.0000233	    0.4258400	    0.3677400	    1.9862000	    0.7981600
550.0    0.0000066834000    0.0002233	    0.0002567	    0.0005467	    1.0696000	    1.0711000	    1.0703000	    1.0727000	    1.0684000	    1.3656000	    0.0000400	    0.4703400	    0.4116000	    2.0793000	    0.8674600
550.0    0.0000074989000    0.0003033	    0.0002433	    0.0006033	    1.1247000	    1.1257000	    1.1271000	    1.1190000	    1.1194000	    1.4361000	    0.0000533	    0.5189200	    0.4535900	    2.1732000	    0.9314400
550.0    0.0000084140000    0.0002867	    0.0003200	    0.0006733	    1.1832000	    1.1857000	    1.1829000	    1.1807000	    1.1760000	    1.5001000	    0.0000567	    0.5627900	    0.4995700	    2.2807000	    0.9974900
550.0    0.0000094406000    0.0003400	    0.0002800	    0.0007600	    1.2455000	    1.2455000	    1.2430000	    1.2398000	    1.2357000	    1.5736000	    0.0000400	    0.6090000	    0.5459100	    2.3953000	    1.0594000
550.0    0.0000105930000    0.0003033	    0.0003167	    0.0008033	    1.3163000	    1.3143000	    1.3200000	    1.3081000	    1.3039000	    1.6567000	    0.0000600	    0.6569200	    0.5891800	    2.5296000	    1.1249000
550.0    0.0000118850000    0.0003533	    0.0003100	    0.0009467	    1.3995000	    1.3972000	    1.4015000	    1.3892000	    1.3836000	    1.7463000	    0.0001133	    0.6987700	    0.6341800	    2.6750000	    1.1811000
550.0    0.0000133350000    0.0003833	    0.0003867	    0.0010833	    1.4869000	    1.4932000	    1.4878000	    1.4840000	    1.4664000	    1.8471000	    0.0001067	    0.7426500	    0.6728900	    2.8344000	    1.2433000
550.0    0.0000149620000    0.0004333	    0.0004033	    0.0010567	    1.5889000	    1.5973000	    1.5891000	    1.5849000	    1.5647000	    1.9640000	    0.0001100	    0.7815600	    0.7106000	    3.0390000	    1.2985000
550.0    0.0000167880000    0.0004733	    0.0004833	    0.0011933	    1.7092000	    1.7091000	    1.7123000	    1.7003000	    1.6750000	    2.1053000	    0.0001700	    0.8195800	    0.7501500	    3.2531000	    1.3557000
550.0    0.0000188360000    0.0005033	    0.0004533	    0.0013733	    1.8394000	    1.8468000	    1.8459000	    1.8364000	    1.8080000	    2.2540000	    0.0001633	    0.8589800	    0.7834400	    3.4970000	    1.4123000
550.0    0.0000211350000    0.0005433	    0.0004933	    0.0016000	    1.9951000	    2.0052000	    1.9928000	    1.9832000	    1.9591000	    2.4261000	    0.0002100	    0.8938800	    0.8205900	    3.7917000	    1.4766000
550.0    0.0000237140000    0.0004667	    0.0006167	    0.0016133	    2.1746000	    2.1799000	    2.1711000	    2.1535000	    2.1263000	    2.6281000	    0.0002533	    0.9340700	    0.8532100	    4.1227000	    1.5459000
550.0    0.0000266070000    0.0005700	    0.0006700	    0.0019433	    2.3683000	    2.3788000	    2.3745000	    2.3494000	    2.3142000	    2.8621000	    0.0003167	    0.9731800	    0.8873100	    4.4831000	    1.6245000
550.0    0.0000298540000    0.0006100	    0.0006767	    0.0020967	    2.5866000	    2.5975000	    2.5885000	    2.5658000	    2.5299000	    3.1260000	    0.0002967	    1.0158000	    0.9235800	    4.9016000	    1.7117000
550.0    0.0000334970000    0.0006267	    0.0008133	    0.0024500	    2.8380000	    2.8490000	    2.8325000	    2.8068000	    2.7764000	    3.4156000	    0.0004133	    1.0618000	    0.9597400	    5.3614000	    1.8082000
550.0    0.0000375840000    0.0007067	    0.0008233	    0.0025367	    3.1107000	    3.1281000	    3.1105000	    3.0760000	    3.0408000	    3.7454000	    0.0004967	    1.1156000	    1.0001000	    5.8812000	    1.9216000
550.0    0.0000421700000    0.0007267	    0.0009000	    0.0026633	    3.4148000	    3.4275000	    3.4143000	    3.3760000	    3.3393000	    4.1132000	    0.0005900	    1.1695000	    1.0439000	    6.4555000	    2.0500000
550.0    0.0000473150000    0.0007700	    0.0010733	    0.0030633	    3.7501000	    3.7652000	    3.7461000	    3.7109000	    3.6671000	    4.5278000	    0.0007367	    1.2345000	    1.0922000	    7.0836000	    2.1957000
550.0    0.0000530880000    0.0008333	    0.0010367	    0.0034633	    4.1061000	    4.1263000	    4.1031000	    4.0546000	    4.0288000	    4.9806000	    0.0008200	    1.3042000	    1.1509000	    7.7815000	    2.3581000
550.0    0.0000595660000    0.0008800	    0.0011667	    0.0038733	    4.4990000	    4.5207000	    4.4906000	    4.4474000	    4.4222000	    5.4581000	    0.0008967	    1.3904000	    1.2139000	    8.5248000	    2.5491000
550.0    0.0000668340000    0.0009733	    0.0012000	    0.0042600	    4.9198000	    4.9386000	    4.9155000	    4.8569000	    4.8386000	    5.9876000	    0.0009067	    1.4839000	    1.2892000	    9.3303000	    2.7499000
550.0    0.0000749890000    0.0010933	    0.0014133	    0.0047833	    5.3578000	    5.3928000	    5.3662000	    5.3024000	    5.2903000	    6.5626000	    0.0010167	    1.5879000	    1.3681000	    10.1770000	    2.9831000
550.0    0.0000841400000    0.0010367	    0.0015500	    0.0053767	    5.8369000	    5.8669000	    5.8311000	    5.7706000	    5.7676000	    7.1612000	    0.0012400	    1.7040000	    1.4609000	    11.1000000	    3.2346000
550.0    0.0000944060000    0.0011567	    0.0015233	    0.0057900	    6.3265000	    6.3699000	    6.3263000	    6.2595000	    6.2787000	    7.8144000	    0.0011800	    1.8324000	    1.5669000	    12.0500000	    3.5130000
550.0    0.0001059300000    0.0012833	    0.0016967	    0.0063833	    6.8446000	    6.8780000	    6.8437000	    6.7674000	    6.8018000	    8.4719000	    0.0014933	    1.9814000	    1.6830000	    13.0520000	    3.8186000
550.0    0.0001188500000    0.0011967	    0.0018867	    0.0069367	    7.3812000	    7.4124000	    7.3671000	    7.3037000	    7.3442000	    9.1697000	    0.0016533	    2.1340000	    1.8095000	    14.0670000	    4.1539000
550.0    0.0001333500000    0.0013633	    0.0020733	    0.0077400	    7.9001000	    7.9590000	    7.9092000	    7.8464000	    7.8970000	    9.8906000	    0.0017000	    2.3105000	    1.9544000	    15.1150000	    4.5116000
550.0    0.0001496200000    0.0016100	    0.0023233	    0.0083967	    8.4424000	    8.5086000	    8.4467000	    8.3927000	    8.4635000	    10.6340000	    0.0019200	    2.5001000	    2.1124000	    16.1920000	    4.8981000
550.0    0.0001678800000    0.0016633	    0.0023500	    0.0097567	    8.9879000	    9.0476000	    9.0017000	    8.9434000	    9.0193000	    11.3720000	    0.0019900	    2.7008000	    2.2866000	    17.2460000	    5.3101000
550.0    0.0001883600000    0.0015300	    0.0025400	    0.0108100	    9.5335000	    9.5908000	    9.5571000	    9.5034000	    9.5882000	    12.1160000	    0.0020600	    2.9255000	    2.4634000	    18.3110000	    5.7423000
550.0    0.0002113500000    0.0016333	    0.0025567	    0.0116930	    10.0660000	    10.1230000	    10.0850000	    10.0320000	    10.1380000	    12.8550000	    0.0022333	    3.1670000	    2.6665000	    19.3190000	    6.1951000
550.0    0.0002371400000    0.0017867	    0.0029267	    0.0131900	    10.5870000	    10.6260000	    10.5980000	    10.5540000	    10.6670000	    13.5850000	    0.0024967	    3.4208000	    2.8814000	    20.3160000	    6.6701000
550.0    0.0002660700000    0.0020133	    0.0031100	    0.0145770	    11.0650000	    11.1050000	    11.0740000	    11.0530000	    11.1790000	    14.2730000	    0.0023733	    3.6815000	    3.1160000	    21.2720000	    7.1851000
550.0    0.0002985400000    0.0020000	    0.0033967	    0.0160930	    11.5120000	    11.5750000	    11.5420000	    11.5240000	    11.6470000	    14.9260000	    0.0025633	    3.9750000	    3.3550000	    22.1440000	    7.6944000
550.0    0.0003349700000    0.0020533	    0.0035600	    0.0186500	    11.9400000	    11.9660000	    11.9630000	    11.9590000	    12.1010000	    15.5570000	    0.0025067	    4.2569000	    3.6069000	    22.9550000	    8.2236000
550.0    0.0003758400000    0.0021300	    0.0038467	    0.0200500	    12.3070000	    12.3610000	    12.3470000	    12.3520000	    12.5110000	    16.1390000	    0.0028167	    4.5587000	    3.8757000	    23.6770000	    8.7587000
550.0    0.0004217000000    0.0023767	    0.0041567	    0.0223800	    12.6420000	    12.6930000	    12.6670000	    12.6810000	    12.8600000	    16.6640000	    0.0029000	    4.8782000	    4.1496000	    24.2980000	    9.3077000
550.0    0.0004731500000    0.0023300	    0.0045100	    0.0243070	    12.9190000	    12.9530000	    12.9500000	    12.9790000	    13.1980000	    17.1270000	    0.0032433	    5.1815000	    4.4305000	    24.8330000	    9.8298000
550.0    0.0005308800000    0.0024033	    0.0046767	    0.0275130	    13.1630000	    13.1820000	    13.2070000	    13.2310000	    13.4430000	    17.5360000	    0.0035000	    5.5052000	    4.7182000	    25.2450000	    10.3610000
550.0    0.0005956600000    0.0025900	    0.0052833	    0.0307970	    13.3330000	    13.3590000	    13.3820000	    13.4260000	    13.6800000	    17.8670000	    0.0034367	    5.8374000	    5.0120000	    25.5200000	    10.8770000
550.0    0.0006683400000    0.0024100	    0.0056433	    0.0339670	    13.4680000	    13.4790000	    13.5100000	    13.5810000	    13.8480000	    18.1280000	    0.0040167	    6.1533000	    5.2913000	    25.7370000	    11.3880000
550.0    0.0007498900000    0.0026433	    0.0064067	    0.0381230	    13.5450000	    13.5460000	    13.5950000	    13.6570000	    13.9650000	    18.3090000	    0.0042900	    6.4572000	    5.5811000	    25.8080000	    11.8520000
550.0    0.0008414000000    0.0027133	    0.0064033	    0.0430430	    13.5630000	    13.5740000	    13.6180000	    13.6910000	    14.0320000	    18.4540000	    0.0048233	    6.7551000	    5.8571000	    25.7920000	    12.2860000
550.0    0.0009440600000    0.0029167	    0.0069333	    0.0475170	    13.5480000	    13.5540000	    13.5960000	    13.7030000	    14.0390000	    18.4890000	    0.0053800	    7.0454000	    6.1139000	    25.6620000	    12.6990000
550.0    0.0010593000000    0.0031000	    0.0073933	    0.0532970	    13.4480000	    13.4840000	    13.5240000	    13.6480000	    14.0310000	    18.4790000	    0.0058533	    7.3039000	    6.3811000	    25.4060000	    13.0560000
550.0    0.0011885000000    0.0031033	    0.0079933	    0.0584200	    13.3600000	    13.3610000	    13.4130000	    13.5450000	    13.9630000	    18.4000000	    0.0064633	    7.5589000	    6.6178000	    25.0810000	    13.3570000
550.0    0.0013335000000    0.0030400	    0.0090467	    0.0655930	    13.1900000	    13.1970000	    13.2740000	    13.4110000	    13.8660000	    18.2430000	    0.0068933	    7.7773000	    6.8330000	    24.6570000	    13.6100000
550.0    0.0014962000000    0.0031933	    0.0097300	    0.0736800	    12.9850000	    13.0100000	    13.0900000	    13.2350000	    13.7280000	    18.0200000	    0.0079667	    7.9741000	    7.0244000	    24.1600000	    13.7970000
550.0    0.0016788000000    0.0033500	    0.0104730	    0.0813470	    12.7700000	    12.7690000	    12.8510000	    13.0250000	    13.5640000	    17.7430000	    0.0085267	    8.1302000	    7.1852000	    23.5630000	    13.9240000
550.0    0.0018836000000    0.0032800	    0.0110700	    0.0896300	    12.4940000	    12.5010000	    12.6080000	    12.7750000	    13.3550000	    17.4070000	    0.0095100	    8.2553000	    7.3057000	    22.9220000	    13.9830000
550.0    0.0021135000000    0.0033733	    0.0119000	    0.1010000	    12.1960000	    12.2180000	    12.3230000	    12.5210000	    13.1220000	    16.9890000	    0.0103670	    8.3260000	    7.4149000	    22.1900000	    13.9830000
550.0    0.0023714000000    0.0036533	    0.0135000	    0.1122700	    11.8850000	    11.8820000	    12.0020000	    12.2070000	    12.8620000	    16.5560000	    0.0113130	    8.3704000	    7.4798000	    21.4170000	    13.9290000
550.0    0.0026607000000    0.0035700	    0.0149130	    0.1242400	    11.5240000	    11.5470000	    11.6560000	    11.9060000	    12.5720000	    16.0560000	    0.0125500	    8.3766000	    7.5060000	    20.5880000	    13.7770000
550.0    0.0029854000000    0.0034533	    0.0158930	    0.1384600	    11.1550000	    11.1780000	    11.2990000	    11.5630000	    12.2760000	    15.5280000	    0.0134600	    8.3406000	    7.4934000	    19.7250000	    13.5840000
550.0    0.0033497000000    0.0035567	    0.0173230	    0.1538700	    10.7670000	    10.7710000	    10.9130000	    11.2040000	    11.9570000	    14.9410000	    0.0144800	    8.2665000	    7.4546000	    18.8150000	    13.3020000
550.0    0.0037584000000    0.0038267	    0.0195000	    0.1712300	    10.3790000	    10.3790000	    10.5370000	    10.8370000	    11.6060000	    14.3080000	    0.0159300	    8.1590000	    7.3739000	    17.8940000	    12.9820000
550.0    0.0042170000000    0.0036100	    0.0211300	    0.1883700	    9.9521000	    9.9698000	    10.1280000	    10.4620000	    11.2350000	    13.6520000	    0.0170830	    7.9959000	    7.2649000	    16.9370000	    12.5960000
550.0    0.0047315000000    0.0035667	    0.0234300	    0.2102600	    9.5311000	    9.5500000	    9.7058000	    10.0590000	    10.8800000	    13.0140000	    0.0185530	    7.8096000	    7.1070000	    15.9840000	    12.1680000
550.0    0.0053088000000    0.0038467	    0.0254430	    0.2298900	    9.0919000	    9.1236000	    9.3012000	    9.6624000	    10.4780000	    12.3050000	    0.0198200	    7.5794000	    6.9218000	    15.0030000	    11.6890000
550.0    0.0059566000000    0.0036800	    0.0283530	    0.2536400	    8.6532000	    8.6855000	    8.8739000	    9.2586000	    10.0720000	    11.5990000	    0.0212230	    7.3324000	    6.7156000	    14.0260000	    11.1720000
550.0    0.0066834000000    0.0040400	    0.0314830	    0.2790900	    8.2111000	    8.2439000	    8.4465000	    8.8568000	    9.6456000	    10.8760000	    0.0229430	    7.0541000	    6.4772000	    13.0330000	    10.6290000
550.0    0.0074989000000    0.0039433	    0.0352200	    0.3064000	    7.7795000	    7.8039000	    8.0097000	    8.4376000	    9.2142000	    10.1540000	    0.0242770	    6.7569000	    6.2149000	    12.0880000	    10.0510000
550.0    0.0084140000000    0.0040567	    0.0382470	    0.3349000	    7.3459000	    7.3739000	    7.6058000	    8.0182000	    8.7736000	    9.4351000	    0.0254800	    6.4348000	    5.9519000	    11.1340000	    9.4816000
550.0    0.0094406000000    0.0042033	    0.0423470	    0.3670300	    6.9152000	    6.9380000	    7.1669000	    7.6032000	    8.3196000	    8.7324000	    0.0274230	    6.0987000	    5.6696000	    10.2030000	    8.8697000
550.0    0.0105930000000    0.0041267	    0.0467230	    0.3969500	    6.4899000	    6.5175000	    6.7511000	    7.1862000	    7.8470000	    8.0204000	    0.0282830	    5.7664000	    5.3655000	    9.3107000	    8.2631000
550.0    0.0118850000000    0.0041367	    0.0531400	    0.4333400	    6.0712000	    6.1091000	    6.3519000	    6.7823000	    7.3779000	    7.3519000	    0.0294430	    5.4112000	    5.0637000	    8.4502000	    7.6597000
550.0    0.0133350000000    0.0042400	    0.0585830	    0.4652200	    5.6594000	    5.6950000	    5.9386000	    6.3710000	    6.9141000	    6.6845000	    0.0307700	    5.0649000	    4.7620000	    7.6196000	    7.0631000
550.0    0.0149620000000    0.0041767	    0.0653000	    0.5028600	    5.2610000	    5.2951000	    5.5581000	    5.9595000	    6.4302000	    6.0393000	    0.0318200	    4.7155000	    4.4430000	    6.8212000	    6.4596000
550.0    0.0167880000000    0.0042700	    0.0720830	    0.5357200	    4.8731000	    4.9058000	    5.1693000	    5.5670000	    5.9484000	    5.4399000	    0.0321430	    4.3593000	    4.1338000	    6.0736000	    5.8878000
550.0    0.0188360000000    0.0043833	    0.0803700	    0.5714100	    4.4968000	    4.5371000	    4.8005000	    5.1627000	    5.4919000	    4.8693000	    0.0337930	    4.0107000	    3.8303000	    5.3723000	    5.3387000
550.0    0.0211350000000    0.0045733	    0.0895800	    0.6074100	    4.1444000	    4.1757000	    4.4392000	    4.7740000	    5.0292000	    4.3339000	    0.0334570	    3.6814000	    3.5288000	    4.7212000	    4.8043000
550.0    0.0237140000000    0.0047700	    0.0998030	    0.6471800	    3.7942000	    3.8279000	    4.0722000	    4.3878000	    4.5731000	    3.8178000	    0.0340700	    3.3590000	    3.2303000	    4.1148000	    4.2944000
550.0    0.0266070000000    0.0048067	    0.1122800	    0.6811100	    3.4646000	    3.4968000	    3.7566000	    4.0103000	    4.1391000	    3.3569000	    0.0343270	    3.0501000	    2.9457000	    3.5474000	    3.8089000
550.0    0.0298540000000    0.0051800	    0.1232300	    0.7124900	    3.1553000	    3.1807000	    3.4208000	    3.6549000	    3.7200000	    2.9310000	    0.0348670	    2.7409000	    2.6759000	    3.0385000	    3.3646000
550.0    0.0334970000000    0.0052833	    0.1391700	    0.7500300	    2.8585000	    2.8871000	    3.1126000	    3.3088000	    3.3179000	    2.5468000	    0.0349700	    2.4552000	    2.4187000	    2.5826000	    2.9518000
550.0    0.0375840000000    0.0058700	    0.1543700	    0.7790500	    2.5772000	    2.5985000	    2.8195000	    2.9732000	    2.9442000	    2.1977000	    0.0346070	    2.1849000	    2.1697000	    2.1712000	    2.5733000
550.0    0.0421700000000    0.0056033	    0.1727000	    0.8069000	    2.3144000	    2.3352000	    2.5288000	    2.6625000	    2.5807000	    1.8827000	    0.0347100	    1.9339000	    1.9312000	    1.8089000	    2.2264000
550.0    0.0473150000000    0.0060700	    0.1931700	    0.8280700	    2.0575000	    2.0819000	    2.2644000	    2.3579000	    2.2495000	    1.6062000	    0.0344570	    1.7016000	    1.7137000	    1.4860000	    1.9125000
550.0    0.0530880000000    0.0062633	    0.2172700	    0.8505500	    1.8248000	    1.8486000	    2.0095000	    2.0774000	    1.9385000	    1.3649000	    0.0334400	    1.4827000	    1.5149000	    1.2087000	    1.6391000
550.0    0.0595660000000    0.0070800	    0.2395100	    0.8642100	    1.6055000	    1.6244000	    1.7617000	    1.8138000	    1.6592000	    1.1586000	    0.0331870	    1.2851000	    1.3262000	    0.9774700	    1.3935000
550.0    0.0668340000000    0.0073233	    0.2698100	    0.8761800	    1.4068000	    1.4229000	    1.5410000	    1.5670000	    1.4060000	    0.9827300	    0.0322530	    1.1073000	    1.1518000	    0.7747300	    1.1838000
550.0    0.0749890000000    0.0079867	    0.2996400	    0.8751600	    1.2206000	    1.2300000	    1.3316000	    1.3420000	    1.1857000	    0.8322300	    0.0325330	    0.9464900	    1.0015000	    0.6060200	    0.9996000
550.0    0.0841400000000    0.0086933	    0.3349200	    0.8733200	    1.0485000	    1.0619000	    1.1373000	    1.1332000	    0.9886100	    0.7057700	    0.0321470	    0.8047200	    0.8524100	    0.4685000	    0.8429200
550.0    0.0944060000000    0.0094000	    0.3731700	    0.8617700	    0.8869000	    0.9021600	    0.9638900	    0.9444100	    0.8251600	    0.6006400	    0.0308770	    0.6801000	    0.7338900	    0.3562300	    0.7142200
550.0    0.1059300000000    0.0103270	    0.4161000	    0.8407400	    0.7492500	    0.7601500	    0.8091600	    0.7760700	    0.6832500	    0.5140900	    0.0306870	    0.5720300	    0.6237300	    0.2670700	    0.6023000
550.0    0.1188500000000    0.0118600	    0.4630500	    0.8157400	    0.6192300	    0.6301300	    0.6606500	    0.6314900	    0.5646600	    0.4435600	    0.0304870	    0.4811700	    0.5323800	    0.1961500	    0.5103500
550.0    0.1333500000000    0.0128470	    0.5147600	    0.7848100	    0.5061900	    0.5165900	    0.5328900	    0.5062400	    0.4638300	    0.3891900	    0.0303300	    0.4048100	    0.4562600	    0.1425500	    0.4356400
550.0    0.1496200000000    0.0148400	    0.5710300	    0.7486400	    0.4087700	    0.4124400	    0.4232800	    0.3983900	    0.3830800	    0.3449200	    0.0303030	    0.3391400	    0.3878800	    0.1020900	    0.3731700
550.0    0.1678800000000    0.0170300	    0.6291600	    0.7092500	    0.3210600	    0.3260000	    0.3284100	    0.3068600	    0.3171100	    0.3089400	    0.0301770	    0.2871300	    0.3356300	    0.0703000	    0.3208200
550.0    0.1883600000000    0.0191130	    0.6939700	    0.6667600	    0.2483000	    0.2525900	    0.2491000	    0.2358200	    0.2635400	    0.2794400	    0.0297470	    0.2433000	    0.2923600	    0.0485100	    0.2809300
550.0    0.2113500000000    0.0218070	    0.7655800	    0.6221900	    0.1873000	    0.1899800	    0.1826100	    0.1742900	    0.2203800	    0.2542400	    0.0295370	    0.2084300	    0.2602400	    0.0324300	    0.2416100
