# DM           x            dN/dx [ee]       dN/dx [mumu]          dN/dx [tautau]         dN/dx [uu]        dN/dx [dd]       dN/dx [ss]           dN/dx [cc]      dN/dx [bb]           dN/dx [tt]           dN/dx [gaga]          dN/dx [zz]         dN/dx [ww]         dN/dx [gg]           dN/dx [hh]
300.0    0.1059300000000    0.0005700	    0.4147200	    1.4414000	    1.3611000	    1.3620000	    1.4627000	    1.3437000	    1.1194000	    0.7058000	    0.0343300	    0.9031800	    0.9695100	    0.4863700	    0.8443300
300.0    0.1188500000000    0.0004733	    0.4609400	    1.3657000	    1.1193000	    1.1131000	    1.2117000	    1.0949000	    0.9069800	    0.5861100	    0.0317730	    0.7522400	    0.8091000	    0.3583600	    0.6970100
300.0    0.1333500000000    0.0003167	    0.5086700	    1.2847000	    0.9084900	    0.9009800	    0.9965500	    0.8777200	    0.7320400	    0.4908200	    0.0294500	    0.6211700	    0.6705000	    0.2618300	    0.5727100
300.0    0.1496200000000    0.0002667	    0.5691500	    1.1892000	    0.7237400	    0.7131300	    0.8167000	    0.6966500	    0.5916600	    0.4165500	    0.0270130	    0.5124100	    0.5530000	    0.1887100	    0.4718000
300.0    0.1678800000000    0.0002600	    0.6295000	    1.0966000	    0.5653900	    0.5471200	    0.6569900	    0.5470700	    0.4725400	    0.3589600	    0.0252500	    0.4277800	    0.4617000	    0.1332300	    0.3908900
300.0    0.1883600000000    0.0001733	    0.6935600	    0.9957500	    0.4322100	    0.4165300	    0.5241000	    0.4266600	    0.3764300	    0.3156000	    0.0225330	    0.3591500	    0.3871400	    0.0922700	    0.3244400
300.0    0.2113500000000    0.0001800	    0.7642200	    0.8993000	    0.3247700	    0.3050500	    0.4140200	    0.3242100	    0.2980400	    0.2795200	    0.0205230	    0.3066600	    0.3270200	    0.0626830	    0.2675700
300.0    0.2371400000000    0.0001433	    0.8370300	    0.8057600	    0.2358800	    0.2172400	    0.3240600	    0.2407700	    0.2353200	    0.2474900	    0.0185100	    0.2653300	    0.2853000	    0.0422170	    0.2226500
300.0    0.2660700000000    0.0001400	    0.9136100	    0.7130900	    0.1665100	    0.1494900	    0.2492500	    0.1776100	    0.1842300	    0.2224200	    0.0168030	    0.2374500	    0.2507100	    0.0272000	    0.1856600
300.0    0.2985400000000    0.0000767	    0.9895000	    0.6190600	    0.1141100	    0.0985630	    0.1886900	    0.1274500	    0.1426700	    0.1988700	    0.0150070	    0.2163300	    0.2259500	    0.0174400	    0.1549400
300.0    0.3349700000000    0.0000867	    1.0616000	    0.5334100	    0.0763900	    0.0622500	    0.1399000	    0.0869900	    0.1082900	    0.1807000	    0.0128970	    0.2033300	    0.2106400	    0.0105800	    0.1290200
300.0    0.3758400000000    0.0000300	    1.1341000	    0.4462300	    0.0487730	    0.0373200	    0.1030400	    0.0563630	    0.0780830	    0.1649800	    0.0113100	    0.1972000	    0.1991500	    0.0065400	    0.1056300
300.0    0.4217000000000    0.0000467	    1.1843000	    0.3718000	    0.0309630	    0.0221170	    0.0710700	    0.0343330	    0.0529730	    0.1491300	    0.0095233	    0.1969100	    0.1917200	    0.0036067	    0.0863730
300.0    0.4731500000000    0.0000267	    1.2193000	    0.3165800	    0.0185770	    0.0119470	    0.0473930	    0.0193630	    0.0324230	    0.1329900	    0.0076433	    0.2007100	    0.1885800	    0.0017900	    0.0695500
300.0    0.5308800000000    0.0000167	    1.2150000	    0.2640100	    0.0097267	    0.0054967	    0.0302070	    0.0090533	    0.0166570	    0.1161300	    0.0063000	    0.2070800	    0.1883500	    0.0008533	    0.0537200
300.0    0.5956600000000    0.0000100	    1.1689000	    0.2104700	    0.0051300	    0.0022633	    0.0164800	    0.0038167	    0.0064000	    0.0956530	    0.0045833	    0.2168700	    0.1922700	    0.0002933	    0.0410130
300.0    0.6683400000000    0.0000067	    1.0656000	    0.1547000	    0.0021100	    0.0006533	    0.0080933	    0.0011167	    0.0016633	    0.0723330	    0.0033033	    0.2327000	    0.1973800	    0.0001167	    0.0265200
300.0    0.7498900000000    0.0000000	    0.8784100	    0.0968300	    0.0007100	    0.0001733	    0.0027800	    0.0002267	    0.0001733	    0.0455870	    0.0019033	    0.2507500	    0.2058700	    0.0000100	    0.0131170
300.0    0.8414000000000    0.0000000	    0.5967000	    0.0434030	    0.0000933	    0.0000200	    0.0005033	    0.0000300	    0.0000167	    0.0158670	    0.0007833	    0.2759600	    0.2215800	    0.0000033	    0.0036800
300.0    0.9440600000000    0.0000000	    0.2156400	    0.0069600	    0.0000000	    0.0000000	    0.0000133	    0.0000000	    0.0000000	    0.0001567	    0.0000767	    0.2367600	    0.1957500	    0.0000000	    0.0001733
330.0    0.0000000010593    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000
330.0    0.0000000011885    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000
330.0    0.0000000013335    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000
330.0    0.0000000014962    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000
330.0    0.0000000016788    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000
330.0    0.0000000018836    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000
330.0    0.0000000021135    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000
330.0    0.0000000023714    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000
330.0    0.0000000026607    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000
330.0    0.0000000029854    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000
330.0    0.0000000033497    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000
330.0    0.0000000037584    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000
330.0    0.0000000042170    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000
330.0    0.0000000047315    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000
330.0    0.0000000053088    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000
330.0    0.0000000059566    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000
330.0    0.0000000066834    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000
330.0    0.0000000074989    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000
330.0    0.0000000084140    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000
330.0    0.0000000094406    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000
330.0    0.0000000105930    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000
330.0    0.0000000118850    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000
330.0    0.0000000133350    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000
330.0    0.0000000149620    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000
330.0    0.0000000167880    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000
330.0    0.0000000188360    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000
330.0    0.0000000211350    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000
330.0    0.0000000237140    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000
330.0    0.0000000266070    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000
330.0    0.0000000298540    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000
330.0    0.0000000334970    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000
330.0    0.0000000375840    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000
330.0    0.0000000421700    0.0000000	    0.0000000	    0.0000033	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000033	    0.0000000	    0.0000000
330.0    0.0000000473150    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000033	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000033
330.0    0.0000000530880    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000033	    0.0000000	    0.0000000	    0.0000033	    0.0000000	    0.0000000	    0.0000000
330.0    0.0000000595660    0.0000000	    0.0000033	    0.0000000	    0.0000033	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000
330.0    0.0000000668340    0.0000000	    0.0000033	    0.0000033	    0.0000033	    0.0000033	    0.0000033	    0.0000000	    0.0000000	    0.0000033	    0.0000000	    0.0000033	    0.0000000	    0.0000000	    0.0000033
330.0    0.0000000749890    0.0000000	    0.0000000	    0.0000000	    0.0000033	    0.0000000	    0.0000000	    0.0000033	    0.0000033	    0.0000033	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000033
330.0    0.0000000841400    0.0000000	    0.0000000	    0.0000067	    0.0000033	    0.0000133	    0.0000000	    0.0000000	    0.0000067	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000033	    0.0000000
330.0    0.0000000944060    0.0000000	    0.0000000	    0.0000033	    0.0000033	    0.0000033	    0.0000033	    0.0000000	    0.0000000	    0.0000033	    0.0000000	    0.0000067	    0.0000100	    0.0000067	    0.0000100
330.0    0.0000001059300    0.0000000	    0.0000000	    0.0000067	    0.0000100	    0.0000033	    0.0000033	    0.0000100	    0.0000100	    0.0000067	    0.0000000	    0.0000033	    0.0000000	    0.0000033	    0.0000033
330.0    0.0000001188500    0.0000000	    0.0000000	    0.0000000	    0.0000033	    0.0000100	    0.0000033	    0.0000033	    0.0000067	    0.0000100	    0.0000000	    0.0000000	    0.0000100	    0.0000000	    0.0000033
330.0    0.0000001333500    0.0000000	    0.0000033	    0.0000033	    0.0000133	    0.0000133	    0.0000067	    0.0000100	    0.0000167	    0.0000100	    0.0000000	    0.0000000	    0.0000100	    0.0000000	    0.0000000
330.0    0.0000001496200    0.0000000	    0.0000000	    0.0000100	    0.0000000	    0.0000133	    0.0000200	    0.0000200	    0.0000200	    0.0000133	    0.0000000	    0.0000100	    0.0000067	    0.0000067	    0.0000133
330.0    0.0000001678800    0.0000000	    0.0000000	    0.0000067	    0.0000100	    0.0000200	    0.0000267	    0.0000233	    0.0000167	    0.0000100	    0.0000000	    0.0000100	    0.0000067	    0.0000133	    0.0000133
330.0    0.0000001883600    0.0000000	    0.0000000	    0.0000033	    0.0000267	    0.0000400	    0.0000200	    0.0000467	    0.0000167	    0.0000233	    0.0000000	    0.0000267	    0.0000133	    0.0000200	    0.0000167
330.0    0.0000002113500    0.0000000	    0.0000033	    0.0000133	    0.0000533	    0.0000500	    0.0000400	    0.0000333	    0.0000567	    0.0000333	    0.0000000	    0.0000200	    0.0000300	    0.0000267	    0.0000533
330.0    0.0000002371400    0.0000000	    0.0000033	    0.0000133	    0.0000600	    0.0000500	    0.0000533	    0.0000567	    0.0000767	    0.0000567	    0.0000000	    0.0000367	    0.0000367	    0.0000633	    0.0000333
330.0    0.0000002660700    0.0000000	    0.0000000	    0.0000100	    0.0000633	    0.0000667	    0.0000900	    0.0000867	    0.0000533	    0.0000800	    0.0000000	    0.0000333	    0.0000367	    0.0000833	    0.0000733
330.0    0.0000002985400    0.0000000	    0.0000033	    0.0000167	    0.0000867	    0.0000933	    0.0000867	    0.0001067	    0.0000700	    0.0001133	    0.0000000	    0.0000867	    0.0000567	    0.0000867	    0.0001000
330.0    0.0000003349700    0.0000000	    0.0000000	    0.0000133	    0.0001100	    0.0001467	    0.0001500	    0.0001333	    0.0001433	    0.0001233	    0.0000000	    0.0000600	    0.0001167	    0.0001533	    0.0001333
330.0    0.0000003758400    0.0000000	    0.0000000	    0.0000100	    0.0001200	    0.0001267	    0.0002067	    0.0001767	    0.0001733	    0.0001733	    0.0000000	    0.0000933	    0.0001233	    0.0002433	    0.0001833
330.0    0.0000004217000    0.0000000	    0.0000000	    0.0000267	    0.0002300	    0.0002400	    0.0002033	    0.0001667	    0.0003100	    0.0002700	    0.0000000	    0.0002300	    0.0002500	    0.0002367	    0.0002733
330.0    0.0000004731500    0.0000000	    0.0000033	    0.0000400	    0.0003533	    0.0002867	    0.0003667	    0.0003367	    0.0003433	    0.0003833	    0.0000000	    0.0002467	    0.0002133	    0.0003900	    0.0003200
330.0    0.0000005308800    0.0000000	    0.0000000	    0.0000400	    0.0003867	    0.0003767	    0.0004100	    0.0004633	    0.0004433	    0.0004933	    0.0000033	    0.0003800	    0.0002900	    0.0005800	    0.0004633
330.0    0.0000005956600    0.0000000	    0.0000000	    0.0000400	    0.0005533	    0.0005733	    0.0005133	    0.0005400	    0.0006400	    0.0007033	    0.0000033	    0.0004500	    0.0003967	    0.0007800	    0.0006200
330.0    0.0000006683400    0.0000000	    0.0000100	    0.0000467	    0.0007733	    0.0007767	    0.0007533	    0.0007300	    0.0008500	    0.0009233	    0.0000033	    0.0006133	    0.0005800	    0.0010667	    0.0008367
330.0    0.0000007498900    0.0000000	    0.0000100	    0.0000333	    0.0010167	    0.0009767	    0.0010800	    0.0010600	    0.0011667	    0.0010600	    0.0000000	    0.0008533	    0.0008067	    0.0014000	    0.0011867
330.0    0.0000008414000    0.0000000	    0.0000033	    0.0000633	    0.0013433	    0.0012900	    0.0013567	    0.0013300	    0.0015300	    0.0016533	    0.0000000	    0.0010700	    0.0009100	    0.0020933	    0.0014333
330.0    0.0000009440600    0.0000000	    0.0000033	    0.0000967	    0.0016400	    0.0017767	    0.0017633	    0.0017833	    0.0019667	    0.0019667	    0.0000067	    0.0014100	    0.0013900	    0.0026800	    0.0021233
330.0    0.0000010593000    0.0000000	    0.0000033	    0.0000867	    0.0021800	    0.0022033	    0.0023733	    0.0024067	    0.0025533	    0.0030700	    0.0000100	    0.0019067	    0.0017267	    0.0037433	    0.0029900
330.0    0.0000011885000    0.0000000	    0.0000033	    0.0000900	    0.0028833	    0.0029000	    0.0030133	    0.0031900	    0.0034800	    0.0037200	    0.0000033	    0.0024400	    0.0021767	    0.0048733	    0.0036467
330.0    0.0000013335000    0.0000000	    0.0000067	    0.0001067	    0.0037700	    0.0038567	    0.0039900	    0.0040200	    0.0043767	    0.0050233	    0.0000067	    0.0032133	    0.0029467	    0.0064667	    0.0048267
330.0    0.0000014962000    0.0000000	    0.0000133	    0.0001167	    0.0049733	    0.0049333	    0.0051233	    0.0054800	    0.0058000	    0.0069067	    0.0000133	    0.0041800	    0.0038067	    0.0083333	    0.0064533
330.0    0.0000016788000    0.0000000	    0.0000067	    0.0001600	    0.0065033	    0.0065233	    0.0068600	    0.0068700	    0.0072900	    0.0090500	    0.0000067	    0.0053500	    0.0051200	    0.0112730	    0.0084567
330.0    0.0000018836000    0.0000033	    0.0000000	    0.0001500	    0.0084700	    0.0082200	    0.0085067	    0.0088900	    0.0094200	    0.0116670	    0.0000067	    0.0068333	    0.0060867	    0.0149030	    0.0110170
330.0    0.0000021135000    0.0000000	    0.0000200	    0.0002133	    0.0110330	    0.0113170	    0.0110300	    0.0115230	    0.0119170	    0.0153630	    0.0000167	    0.0086233	    0.0082267	    0.0194770	    0.0141200
330.0    0.0000023714000    0.0000067	    0.0000133	    0.0001867	    0.0142900	    0.0141500	    0.0143530	    0.0145600	    0.0159670	    0.0200070	    0.0000200	    0.0111670	    0.0102070	    0.0251300	    0.0182230
330.0    0.0000026607000    0.0000067	    0.0000167	    0.0002300	    0.0182830	    0.0187570	    0.0185470	    0.0189730	    0.0200670	    0.0257700	    0.0000300	    0.0140070	    0.0127700	    0.0330600	    0.0236500
330.0    0.0000029854000    0.0000067	    0.0000167	    0.0002933	    0.0239830	    0.0233700	    0.0235630	    0.0241300	    0.0254500	    0.0340830	    0.0000300	    0.0186800	    0.0165900	    0.0430800	    0.0296170
330.0    0.0000033497000    0.0000000	    0.0000333	    0.0002967	    0.0302000	    0.0307700	    0.0312830	    0.0317970	    0.0333630	    0.0431770	    0.0000233	    0.0233270	    0.0201400	    0.0546200	    0.0384230
330.0    0.0000037584000    0.0000067	    0.0000100	    0.0003700	    0.0382100	    0.0388770	    0.0386900	    0.0397670	    0.0411330	    0.0553700	    0.0000500	    0.0288530	    0.0253900	    0.0717430	    0.0476070
330.0    0.0000042170000    0.0000100	    0.0000167	    0.0003667	    0.0497030	    0.0487300	    0.0501870	    0.0508100	    0.0529230	    0.0710700	    0.0000367	    0.0363730	    0.0324770	    0.0909330	    0.0612230
330.0    0.0000047315000    0.0000033	    0.0000333	    0.0004700	    0.0629770	    0.0626800	    0.0633070	    0.0642230	    0.0673400	    0.0907530	    0.0000400	    0.0445170	    0.0392570	    0.1175400	    0.0776570
330.0    0.0000053088000    0.0000100	    0.0000367	    0.0004667	    0.0813700	    0.0801600	    0.0803800	    0.0806970	    0.0847430	    0.1156900	    0.0000633	    0.0555200	    0.0479700	    0.1500700	    0.0960070
330.0    0.0000059566000    0.0000100	    0.0000367	    0.0005333	    0.1020100	    0.1004800	    0.1018600	    0.1016400	    0.1055200	    0.1451100	    0.0000433	    0.0679600	    0.0602730	    0.1905100	    0.1187800
330.0    0.0000066834000    0.0000100	    0.0000400	    0.0007600	    0.1268100	    0.1272500	    0.1287400	    0.1288400	    0.1330900	    0.1817700	    0.0000867	    0.0837230	    0.0730300	    0.2389200	    0.1478300
330.0    0.0000074989000    0.0000067	    0.0000733	    0.0006933	    0.1579100	    0.1595300	    0.1605200	    0.1605000	    0.1657700	    0.2261400	    0.0000533	    0.1026300	    0.0894570	    0.3040100	    0.1822400
330.0    0.0000084140000    0.0000167	    0.0000367	    0.0007567	    0.2014800	    0.1990800	    0.2011500	    0.2033900	    0.2077500	    0.2838500	    0.0000900	    0.1246900	    0.1082300	    0.3804000	    0.2241800
330.0    0.0000094406000    0.0000200	    0.0000500	    0.0008500	    0.2504400	    0.2498500	    0.2500300	    0.2506300	    0.2562500	    0.3528500	    0.0000967	    0.1497600	    0.1300500	    0.4751600	    0.2724600
330.0    0.0000105930000    0.0000367	    0.0000700	    0.0009200	    0.3071800	    0.3099600	    0.3086000	    0.3122200	    0.3192400	    0.4343700	    0.0001000	    0.1811800	    0.1570300	    0.5892100	    0.3323500
330.0    0.0000118850000    0.0000433	    0.0000667	    0.0011033	    0.3799700	    0.3795800	    0.3804900	    0.3833700	    0.3924000	    0.5379100	    0.0001033	    0.2166700	    0.1877000	    0.7306200	    0.4026000
330.0    0.0000133350000    0.0000467	    0.0001100	    0.0012600	    0.4697100	    0.4705000	    0.4702900	    0.4707900	    0.4796000	    0.6559100	    0.0001467	    0.2594000	    0.2244100	    0.9015800	    0.4851000
330.0    0.0000149620000    0.0000767	    0.0001133	    0.0013933	    0.5733000	    0.5734300	    0.5749800	    0.5758300	    0.5884900	    0.8000900	    0.0001967	    0.3070900	    0.2640500	    1.1044000	    0.5807700
330.0    0.0000167880000    0.0000567	    0.0001200	    0.0016167	    0.6988000	    0.6972400	    0.6990300	    0.7035000	    0.7147200	    0.9717800	    0.0001867	    0.3644800	    0.3135000	    1.3471000	    0.6954500
330.0    0.0000188360000    0.0001200	    0.0001467	    0.0017433	    0.8488300	    0.8492900	    0.8479800	    0.8548300	    0.8652900	    1.1726000	    0.0001333	    0.4330900	    0.3678200	    1.6343000	    0.8250900
330.0    0.0000211350000    0.0000867	    0.0001400	    0.0018033	    1.0212000	    1.0246000	    1.0238000	    1.0246000	    1.0410000	    1.4050000	    0.0002133	    0.5076400	    0.4312400	    1.9756000	    0.9762600
330.0    0.0000237140000    0.0001367	    0.0002133	    0.0021233	    1.2213000	    1.2258000	    1.2267000	    1.2290000	    1.2459000	    1.6783000	    0.0002433	    0.5924800	    0.5032900	    2.3669000	    1.1502000
330.0    0.0000266070000    0.0001467	    0.0002400	    0.0022433	    1.4625000	    1.4597000	    1.4611000	    1.4646000	    1.4831000	    2.0024000	    0.0003200	    0.6900100	    0.5849400	    2.8314000	    1.3520000
330.0    0.0000298540000    0.0001833	    0.0003133	    0.0029100	    1.7349000	    1.7333000	    1.7349000	    1.7392000	    1.7652000	    2.3749000	    0.0003267	    0.8034400	    0.6796500	    3.3589000	    1.5772000
330.0    0.0000334970000    0.0001500	    0.0003000	    0.0030700	    2.0431000	    2.0445000	    2.0458000	    2.0516000	    2.0796000	    2.7848000	    0.0003633	    0.9305300	    0.7878000	    3.9650000	    1.8372000
330.0    0.0000375840000    0.0002100	    0.0003667	    0.0035933	    2.3955000	    2.3999000	    2.4032000	    2.4058000	    2.4338000	    3.2604000	    0.0004400	    1.0756000	    0.9047600	    4.6487000	    2.1338000
330.0    0.0000421700000    0.0002500	    0.0004267	    0.0040967	    2.8011000	    2.8044000	    2.8046000	    2.8087000	    2.8397000	    3.8034000	    0.0004433	    1.2333000	    1.0350000	    5.4360000	    2.4558000
330.0    0.0000473150000    0.0002300	    0.0004733	    0.0041467	    3.2564000	    3.2541000	    3.2513000	    3.2589000	    3.2950000	    4.3957000	    0.0004433	    1.4163000	    1.1822000	    6.3096000	    2.8251000
330.0    0.0000530880000    0.0002767	    0.0005067	    0.0051067	    3.7502000	    3.7539000	    3.7488000	    3.7645000	    3.8027000	    5.0768000	    0.0005633	    1.6187000	    1.3499000	    7.2781000	    3.2420000
330.0    0.0000595660000    0.0002867	    0.0006000	    0.0054667	    4.3023000	    4.3035000	    4.3142000	    4.3195000	    4.3697000	    5.8129000	    0.0006400	    1.8386000	    1.5394000	    8.3685000	    3.7014000
330.0    0.0000668340000    0.0004033	    0.0006500	    0.0060567	    4.9142000	    4.9164000	    4.9188000	    4.9284000	    4.9734000	    6.6346000	    0.0007600	    2.0858000	    1.7402000	    9.5440000	    4.2021000
330.0    0.0000749890000    0.0004200	    0.0008200	    0.0070600	    5.5784000	    5.5907000	    5.5834000	    5.5904000	    5.6386000	    7.5258000	    0.0008133	    2.3542000	    1.9706000	    10.8460000	    4.7464000
330.0    0.0000841400000    0.0004933	    0.0008967	    0.0080033	    6.2919000	    6.2966000	    6.3020000	    6.3135000	    6.3778000	    8.4824000	    0.0009100	    2.6536000	    2.2110000	    12.2430000	    5.3687000
330.0    0.0000944060000    0.0005800	    0.0009633	    0.0090000	    7.0777000	    7.0688000	    7.0815000	    7.0945000	    7.1552000	    9.5428000	    0.0010200	    2.9795000	    2.4791000	    13.7490000	    6.0282000
330.0    0.0001059300000    0.0005400	    0.0011067	    0.0098700	    7.8973000	    7.8986000	    7.9046000	    7.9157000	    7.9947000	    10.6610000	    0.0010233	    3.3329000	    2.7749000	    15.3520000	    6.7350000
330.0    0.0001188500000    0.0007667	    0.0011800	    0.0113700	    8.7645000	    8.7706000	    8.7817000	    8.7937000	    8.8767000	    11.8300000	    0.0012733	    3.7128000	    3.0969000	    17.0450000	    7.4945000
330.0    0.0001333500000    0.0007200	    0.0013933	    0.0129530	    9.6883000	    9.6919000	    9.7094000	    9.7095000	    9.8092000	    13.0760000	    0.0014100	    4.1256000	    3.4454000	    18.8210000	    8.3108000
330.0    0.0001496200000    0.0009133	    0.0014900	    0.0141630	    10.6360000	    10.6480000	    10.6530000	    10.6700000	    10.7660000	    14.3980000	    0.0015800	    4.5735000	    3.8138000	    20.6740000	    9.1849000
330.0    0.0001678800000    0.0009133	    0.0016300	    0.0157270	    11.6140000	    11.6420000	    11.6340000	    11.6530000	    11.7740000	    15.7250000	    0.0019433	    5.0382000	    4.2146000	    22.5720000	    10.1050000
330.0    0.0001883600000    0.0010567	    0.0015667	    0.0178070	    12.6190000	    12.6350000	    12.6530000	    12.6580000	    12.7980000	    17.1150000	    0.0020633	    5.5460000	    4.6378000	    24.5100000	    11.0740000
330.0    0.0002113500000    0.0011200	    0.0019433	    0.0202630	    13.6390000	    13.6460000	    13.6710000	    13.6810000	    13.8250000	    18.5280000	    0.0023967	    6.0790000	    5.0947000	    26.4570000	    12.0770000
