# DM           x            dN/dx [ee]       dN/dx [mumu]          dN/dx [tautau]         dN/dx [uu]        dN/dx [dd]       dN/dx [ss]           dN/dx [cc]      dN/dx [bb]           dN/dx [tt]           dN/dx [gaga]          dN/dx [zz]         dN/dx [ww]         dN/dx [gg]           dN/dx [hh]
220.0    0.0066834000000    0.0000667	    0.0000467	    0.0269270	    0.0024033	    0.0022667	    0.0023500	    0.0044533	    0.0173830	    0.0479200	    0.0002267	    0.0168630	    0.0096333	    0.0068467	    0.0561570
220.0    0.0074989000000    0.0000533	    0.0000633	    0.0296570	    0.0023333	    0.0023800	    0.0025433	    0.0047967	    0.0191330	    0.0516870	    0.0002767	    0.0183170	    0.0110600	    0.0073667	    0.0608330
220.0    0.0084140000000    0.0000567	    0.0000367	    0.0333130	    0.0023867	    0.0025700	    0.0023833	    0.0052567	    0.0217430	    0.0565870	    0.0002233	    0.0203800	    0.0121770	    0.0077567	    0.0667100
220.0    0.0094406000000    0.0000467	    0.0000633	    0.0370370	    0.0024633	    0.0023867	    0.0024533	    0.0052733	    0.0230430	    0.0610100	    0.0002900	    0.0213370	    0.0136370	    0.0078433	    0.0733170
220.0    0.0105930000000    0.0000600	    0.0000800	    0.0415900	    0.0025100	    0.0025033	    0.0024267	    0.0058000	    0.0252330	    0.0670730	    0.0003267	    0.0234730	    0.0149970	    0.0082067	    0.0783200
220.0    0.0118850000000    0.0000400	    0.0000500	    0.0472570	    0.0023633	    0.0024733	    0.0023967	    0.0060633	    0.0276330	    0.0720770	    0.0003733	    0.0250570	    0.0166130	    0.0081300	    0.0853700
220.0    0.0133350000000    0.0000833	    0.0000433	    0.0532130	    0.0022900	    0.0024533	    0.0022967	    0.0066267	    0.0299500	    0.0771600	    0.0004467	    0.0268570	    0.0184630	    0.0082067	    0.0920500
220.0    0.0149620000000    0.0000667	    0.0000867	    0.0587200	    0.0024200	    0.0023633	    0.0023933	    0.0067400	    0.0326930	    0.0818270	    0.0004700	    0.0288700	    0.0206700	    0.0083033	    0.1005900
220.0    0.0167880000000    0.0000500	    0.0000533	    0.0657270	    0.0024667	    0.0022300	    0.0021700	    0.0072933	    0.0356370	    0.0881300	    0.0005733	    0.0317100	    0.0218030	    0.0083500	    0.1072600
220.0    0.0188360000000    0.0000700	    0.0000667	    0.0749670	    0.0021567	    0.0023000	    0.0021900	    0.0075800	    0.0393230	    0.0928230	    0.0005900	    0.0340400	    0.0251230	    0.0083000	    0.1158000
220.0    0.0211350000000    0.0000600	    0.0000533	    0.0836170	    0.0020167	    0.0019867	    0.0019967	    0.0080700	    0.0418000	    0.0987400	    0.0006267	    0.0361570	    0.0268570	    0.0080333	    0.1237400
220.0    0.0237140000000    0.0000433	    0.0000500	    0.0930100	    0.0019700	    0.0019700	    0.0020633	    0.0085000	    0.0455030	    0.1050100	    0.0007533	    0.0381400	    0.0305130	    0.0081967	    0.1319500
220.0    0.0266070000000    0.0000567	    0.0000600	    0.1041800	    0.0018000	    0.0018667	    0.0018400	    0.0088433	    0.0487870	    0.1102100	    0.0008367	    0.0407170	    0.0338130	    0.0080767	    0.1390500
220.0    0.0298540000000    0.0000633	    0.0000600	    0.1163200	    0.0016800	    0.0016967	    0.0015733	    0.0091533	    0.0515470	    0.1169000	    0.0009333	    0.0434700	    0.0360600	    0.0079333	    0.1484900
220.0    0.0334970000000    0.0000800	    0.0000633	    0.1308400	    0.0016033	    0.0015600	    0.0015867	    0.0095267	    0.0554130	    0.1209700	    0.0009067	    0.0457800	    0.0410930	    0.0078200	    0.1556200
220.0    0.0375840000000    0.0000533	    0.0000800	    0.1474200	    0.0014567	    0.0014733	    0.0014667	    0.0098667	    0.0577430	    0.1251200	    0.0010500	    0.0475830	    0.0508370	    0.0071067	    0.1642400
220.0    0.0421700000000    0.0000333	    0.0000633	    0.1633700	    0.0012367	    0.0011967	    0.0013133	    0.0105030	    0.0600570	    0.1318400	    0.0013000	    0.0512500	    0.0557130	    0.0070300	    0.1726800
220.0    0.0473150000000    0.0000800	    0.0000633	    0.1849300	    0.0012300	    0.0010800	    0.0011167	    0.0106500	    0.0629330	    0.1377400	    0.0013200	    0.0638500	    0.0594800	    0.0065300	    0.1796100
220.0    0.0530880000000    0.0000467	    0.0000767	    0.2077200	    0.0010533	    0.0009233	    0.0010133	    0.0112530	    0.0645600	    0.1426600	    0.0014900	    0.0704270	    0.0660430	    0.0064067	    0.1886000
220.0    0.0595660000000    0.0000567	    0.0000600	    0.2310200	    0.0009400	    0.0009533	    0.0008833	    0.0110200	    0.0672330	    0.1501600	    0.0015933	    0.0738470	    0.0711230	    0.0058667	    0.1980800
220.0    0.0668340000000    0.0000267	    0.0000400	    0.2586100	    0.0008167	    0.0008833	    0.0007800	    0.0115930	    0.0687700	    0.1580700	    0.0016033	    0.0796130	    0.0762330	    0.0055233	    0.2060200
220.0    0.0749890000000    0.0000567	    0.0000233	    0.2881600	    0.0007967	    0.0006433	    0.0006233	    0.0105330	    0.0703800	    0.1639000	    0.0017267	    0.0832570	    0.0819430	    0.0049767	    0.2111400
220.0    0.0841400000000    0.0000333	    0.0000467	    0.3223100	    0.0005200	    0.0005900	    0.0006067	    0.0104900	    0.0707770	    0.1698000	    0.0019933	    0.0892130	    0.0872870	    0.0046433	    0.2171900
220.0    0.0944060000000    0.0000533	    0.0000400	    0.3601100	    0.0004833	    0.0004100	    0.0003800	    0.0100870	    0.0714070	    0.1780500	    0.0020267	    0.0923300	    0.0944030	    0.0042133	    0.2201900
220.0    0.1059300000000    0.0000467	    0.0000367	    0.4029300	    0.0003833	    0.0003033	    0.0003967	    0.0085100	    0.0707930	    0.1862900	    0.0020500	    0.0972530	    0.1018600	    0.0036900	    0.2235200
220.0    0.1188500000000    0.0000467	    0.0000300	    0.4487400	    0.0003367	    0.0002433	    0.0002700	    0.0076267	    0.0700970	    0.1933900	    0.0022833	    0.1023400	    0.1083500	    0.0032900	    0.2237300
220.0    0.1333500000000    0.0000333	    0.0000300	    0.4994400	    0.0003067	    0.0002100	    0.0002400	    0.0070433	    0.0682170	    0.2030400	    0.0023033	    0.1075500	    0.1164500	    0.0028700	    0.2245500
220.0    0.1496200000000    0.0000233	    0.0000567	    0.5587400	    0.0001833	    0.0001667	    0.0001633	    0.0062233	    0.0646470	    0.2160500	    0.0022000	    0.1126300	    0.1238300	    0.0024367	    0.2214800
220.0    0.1678800000000    0.0000233	    0.0000300	    0.6171100	    0.0001733	    0.0001100	    0.0001167	    0.0063833	    0.0599730	    0.2269300	    0.0023933	    0.1190100	    0.1309700	    0.0019600	    0.2208800
220.0    0.1883600000000    0.0000300	    0.0000367	    0.6843700	    0.0001200	    0.0000667	    0.0000800	    0.0059333	    0.0529970	    0.2350100	    0.0025933	    0.1254800	    0.1394300	    0.0015733	    0.2173400
220.0    0.2113500000000    0.0000067	    0.0000233	    0.7553500	    0.0000867	    0.0000900	    0.0000733	    0.0059333	    0.0447870	    0.2341400	    0.0023867	    0.1307300	    0.1486800	    0.0011267	    0.2106100
220.0    0.2371400000000    0.0000200	    0.0000167	    0.8318600	    0.0000233	    0.0000533	    0.0000433	    0.0055400	    0.0367570	    0.2274900	    0.0023333	    0.1380600	    0.1558800	    0.0008033	    0.2026000
220.0    0.2660700000000    0.0000000	    0.0000067	    0.9097600	    0.0000200	    0.0000233	    0.0000367	    0.0050533	    0.0285200	    0.2201100	    0.0024067	    0.1476600	    0.1636500	    0.0005733	    0.1935700
220.0    0.2985400000000    0.0000167	    0.0000200	    0.9873200	    0.0000233	    0.0000333	    0.0000133	    0.0044933	    0.0199130	    0.2113900	    0.0023267	    0.1541100	    0.1728600	    0.0003933	    0.1846700
220.0    0.3349700000000    0.0000067	    0.0000067	    1.0623000	    0.0000033	    0.0000000	    0.0000067	    0.0040933	    0.0119800	    0.2000800	    0.0020333	    0.1652400	    0.1780000	    0.0001867	    0.1715500
220.0    0.3758400000000    0.0000000	    0.0000133	    1.1336000	    0.0000033	    0.0000000	    0.0000033	    0.0031533	    0.0066800	    0.1853400	    0.0021233	    0.1744200	    0.1873500	    0.0000667	    0.1559500
220.0    0.4217000000000    0.0000100	    0.0000067	    1.1912000	    0.0000000	    0.0000000	    0.0000067	    0.0022833	    0.0029467	    0.1676900	    0.0018500	    0.1842200	    0.1906800	    0.0000633	    0.1390400
220.0    0.4731500000000    0.0000067	    0.0000067	    1.2242000	    0.0000000	    0.0000033	    0.0000033	    0.0015533	    0.0013600	    0.1464200	    0.0013767	    0.1964100	    0.2005600	    0.0000333	    0.1173200
220.0    0.5308800000000    0.0000067	    0.0000000	    1.2265000	    0.0000000	    0.0000000	    0.0000000	    0.0009400	    0.0006033	    0.1217700	    0.0010967	    0.2083900	    0.2039800	    0.0000100	    0.0951830
220.0    0.5956600000000    0.0000000	    0.0000000	    1.1825000	    0.0000000	    0.0000000	    0.0000000	    0.0004867	    0.0001200	    0.0936730	    0.0007667	    0.2250300	    0.2094800	    0.0000000	    0.0689230
220.0    0.6683400000000    0.0000000	    0.0000000	    1.0934000	    0.0000000	    0.0000000	    0.0000000	    0.0001167	    0.0000867	    0.0604600	    0.0004467	    0.2418800	    0.2140800	    0.0000000	    0.0425630
220.0    0.7498900000000    0.0000000	    0.0000000	    0.9511400	    0.0000000	    0.0000000	    0.0000000	    0.0000433	    0.0000100	    0.0235570	    0.0002633	    0.2621100	    0.2202700	    0.0000000	    0.0184230
220.0    0.8414000000000    0.0000000	    0.0000000	    0.5729100	    0.0000000	    0.0000000	    0.0000000	    0.0000033	    0.0000000	    0.0005367	    0.0000600	    0.2882000	    0.2325100	    0.0000000	    0.0044367
220.0    0.9440600000000    0.0000000	    0.0000000	    0.2912600	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000133	    0.1825400	    0.1641400	    0.0000000	    0.0000200
240.0    0.0000000010593    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000
240.0    0.0000000011885    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000
240.0    0.0000000013335    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000
240.0    0.0000000014962    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000
240.0    0.0000000016788    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000
240.0    0.0000000018836    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000
240.0    0.0000000021135    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000
240.0    0.0000000023714    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000
240.0    0.0000000026607    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000
240.0    0.0000000029854    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000
240.0    0.0000000033497    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000
240.0    0.0000000037584    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000
240.0    0.0000000042170    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000
240.0    0.0000000047315    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000
240.0    0.0000000053088    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000
240.0    0.0000000059566    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000
240.0    0.0000000066834    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000
240.0    0.0000000074989    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000
240.0    0.0000000084140    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000
240.0    0.0000000094406    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000
240.0    0.0000000105930    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000
240.0    0.0000000118850    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000
240.0    0.0000000133350    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000
240.0    0.0000000149620    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000
240.0    0.0000000167880    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000
240.0    0.0000000188360    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000
240.0    0.0000000211350    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000
240.0    0.0000000237140    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000
240.0    0.0000000266070    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000
240.0    0.0000000298540    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000
240.0    0.0000000334970    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000
240.0    0.0000000375840    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000
240.0    0.0000000421700    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000
240.0    0.0000000473150    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000
240.0    0.0000000530880    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000
240.0    0.0000000595660    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000
240.0    0.0000000668340    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000
240.0    0.0000000749890    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000
240.0    0.0000000841400    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000
240.0    0.0000000944060    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000
240.0    0.0000001059300    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000
240.0    0.0000001188500    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000
240.0    0.0000001333500    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000
240.0    0.0000001496200    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000
240.0    0.0000001678800    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000
240.0    0.0000001883600    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000
240.0    0.0000002113500    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000
240.0    0.0000002371400    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000
240.0    0.0000002660700    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000
240.0    0.0000002985400    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000
240.0    0.0000003349700    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000
240.0    0.0000003758400    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000
240.0    0.0000004217000    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000
240.0    0.0000004731500    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000
240.0    0.0000005308800    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000
240.0    0.0000005956600    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000
240.0    0.0000006683400    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000
240.0    0.0000007498900    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000
240.0    0.0000008414000    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000
240.0    0.0000009440600    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000
240.0    0.0000010593000    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000
240.0    0.0000011885000    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000
240.0    0.0000013335000    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000
240.0    0.0000014962000    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000
240.0    0.0000016788000    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000
240.0    0.0000018836000    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000
240.0    0.0000021135000    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000
240.0    0.0000023714000    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000
240.0    0.0000026607000    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000
240.0    0.0000029854000    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000
240.0    0.0000033497000    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000
240.0    0.0000037584000    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000
240.0    0.0000042170000    0.0000000	    0.0000000	    0.0000033	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000
240.0    0.0000047315000    0.0000000	    0.0000000	    0.0000033	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000
240.0    0.0000053088000    0.0000000	    0.0000000	    0.0000067	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000
240.0    0.0000059566000    0.0000000	    0.0000000	    0.0000167	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000033	    0.0000000	    0.0000000
240.0    0.0000066834000    0.0000000	    0.0000000	    0.0000133	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000
240.0    0.0000074989000    0.0000000	    0.0000000	    0.0000067	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000067	    0.0000000	    0.0000000	    0.0000033
240.0    0.0000084140000    0.0000000	    0.0000000	    0.0000200	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000033	    0.0000000	    0.0000000
240.0    0.0000094406000    0.0000000	    0.0000000	    0.0000067	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000033	    0.0000000	    0.0000000
240.0    0.0000105930000    0.0000000	    0.0000000	    0.0000167	    0.0000000	    0.0000000	    0.0000000	    0.0000067	    0.0000033	    0.0000067	    0.0000000	    0.0000000	    0.0000033	    0.0000000	    0.0000033
240.0    0.0000118850000    0.0000000	    0.0000000	    0.0000333	    0.0000000	    0.0000000	    0.0000000	    0.0000033	    0.0000067	    0.0000033	    0.0000000	    0.0000033	    0.0000000	    0.0000033	    0.0000033
240.0    0.0000133350000    0.0000000	    0.0000000	    0.0000400	    0.0000000	    0.0000000	    0.0000000	    0.0000033	    0.0000000	    0.0000000	    0.0000000	    0.0000033	    0.0000033	    0.0000000	    0.0000033
