  0.499793E+00  0.000000E+00  0.687200E+01  0.373538E+03  0.259611E+04  0.000000E+00  0.248401E+03  0.259434E+04  0.863261E+02 -0.136880E+05 -0.123415E+06  0.619345E+02 -0.172254E+00  0.219927E+00  0.191614E+00 -0.176826E+00  0.436762E-01  0.969341E+00  0.122296E+03  0.985053E+00  0.971061E+00  0.982873E+00  0.984221E+00  0.102435E+01  0.296387E-01  0.256398E+04 -0.220007E-03  0.487420E-01  0.132603E+00 -0.145664E+00  0.686827E+01  0.101997E-02  0.817056E+01  0.794854E-01  0.204713E+00 -0.486237E-02 -0.229623E+00  0.998883E+00  0.256410E+04  0.231089E+00  0.173416E+00  0.145437E+00  0.686816E+01  0.111651E-02  0.819349E+00  0.162875E-02  0.187387E-10  0.000000E+00  0.641397E-02  0.788474E-01  0.525041E-02  0.923246E-01  0.700733E-01  0.182997E-01  0.784840E+00  0.183203E-01  0.162516E-02  0.201101E-02  0.111137E-02  0.117116E-02  0.000000E+00  0.000000E+00  0.412088E-01  0.509928E-01  0.273939E-02  0.338979E-02  0.921583E+00  0.917509E+00  0.918069E+00  0.916518E+00  0.852237E+00  0.848469E+00  0.828246E+00  0.824585E+00  0.679942E-01  0.676936E-01  0.288821E-03  0.104920E+03  0.212790E-03  0.932788E+02  0.296351E-12  0.107656E-06  0.145467E-07  0.528441E-02  0.885762E-09  0.321772E-03  0.428520E+01  0.327853E+01  0.220992E+01  0.256242E+04  0.346716E+01  0.119999E+03  0.237099E+03  0.395320E+03  0.415439E+03  0.635213E-02  0.502006E-01  0.501182E-01  0.938592E+00  0.233734E+03  0.409867E+03  0.843419E+03  0.102463E+04  0.102392E+04  0.102548E+04  0.102676E+04  0.204365E+03  0.205059E+03  0.190226E+03  0.919017E+03  0.111478E+04  0.103436E+04  0.103281E+04  0.200069E+03  0.209267E+03  0.190226E+03  0.000000E+00  0.000000E+00  0.175867E+02
  0.499793E+00  0.000000E+00  0.687400E+01  0.373538E+03  0.259611E+04  0.000000E+00  0.248401E+03  0.259434E+04  0.863261E+02 -0.142252E+05 -0.124934E+06  0.618842E+02 -0.173710E+00  0.221356E+00  0.192967E+00 -0.178280E+00  0.422301E-01  0.968838E+00  0.122320E+03  0.984797E+00  0.970740E+00  0.982594E+00  0.983958E+00  0.102442E+01  0.301419E-01  0.256398E+04 -0.220040E-03  0.487327E-01  0.132561E+00 -0.145622E+00  0.687027E+01  0.102002E-02  0.817056E+01  0.794971E-01  0.204769E+00 -0.486096E-02 -0.229690E+00  0.998883E+00  0.256410E+04  0.231057E+00  0.173377E+00  0.145394E+00  0.687016E+01  0.111651E-02  0.821816E+00  0.163646E-02  0.187349E-10  0.000000E+00  0.650859E-02  0.786726E-01  0.533608E-02  0.915262E-01  0.699400E-01  0.183002E-01  0.784865E+00  0.183206E-01  0.155036E-02  0.191316E-02  0.104890E-02  0.110481E-02  0.000000E+00  0.000000E+00  0.425988E-01  0.525673E-01  0.276181E-02  0.340810E-02  0.921431E+00  0.917313E+00  0.917887E+00  0.916325E+00  0.851527E+00  0.847721E+00  0.827440E+00  0.823741E+00  0.678295E-01  0.675264E-01  0.289079E-03  0.104917E+03  0.212976E-03  0.932780E+02  0.296532E-12  0.107622E-06  0.145457E-07  0.527915E-02  0.886049E-09  0.321579E-03  0.430368E+01  0.328133E+01  0.222612E+01  0.256242E+04  0.346559E+01  0.120000E+03  0.237101E+03  0.395320E+03  0.415438E+03  0.635216E-02  0.502006E-01  0.501185E-01  0.938592E+00  0.233736E+03  0.409866E+03  0.843419E+03  0.102463E+04  0.102392E+04  0.102548E+04  0.102676E+04  0.204365E+03  0.205059E+03  0.190226E+03  0.919015E+03  0.111478E+04  0.103436E+04  0.103281E+04  0.200066E+03  0.209271E+03  0.190226E+03  0.000000E+00  0.000000E+00  0.175052E+02
  0.499793E+00  0.000000E+00  0.687600E+01  0.373538E+03  0.259611E+04  0.000000E+00  0.248401E+03  0.259434E+04  0.863261E+02 -0.147622E+05 -0.126452E+06  0.618336E+02 -0.175161E+00  0.222781E+00  0.194316E+00 -0.179729E+00  0.407881E-01  0.968332E+00  0.122344E+03  0.984540E+00  0.970418E+00  0.982313E+00  0.983695E+00  0.102450E+01  0.306477E-01  0.256398E+04 -0.220073E-03  0.487234E-01  0.132520E+00 -0.145579E+00  0.687227E+01  0.102007E-02  0.817056E+01  0.795088E-01  0.204824E+00 -0.485955E-02 -0.229756E+00  0.998883E+00  0.256409E+04  0.231024E+00  0.173337E+00  0.145352E+00  0.687216E+01  0.111651E-02  0.824188E+00  0.164413E-02  0.187312E-10  0.000000E+00  0.660355E-02  0.784972E-01  0.542211E-02  0.907222E-01  0.698066E-01  0.183006E-01  0.784890E+00  0.183209E-01  0.147535E-02  0.181568E-02  0.987025E-03  0.103917E-02  0.000000E+00  0.000000E+00  0.440158E-01  0.541691E-01  0.278349E-02  0.342556E-02  0.921277E+00  0.917114E+00  0.917703E+00  0.916128E+00  0.850817E+00  0.846972E+00  0.826633E+00  0.822898E+00  0.676649E-01  0.673591E-01  0.289337E-03  0.104914E+03  0.213162E-03  0.932773E+02  0.296713E-12  0.107588E-06  0.145447E-07  0.527390E-02  0.886336E-09  0.321385E-03  0.432220E+01  0.328416E+01  0.224239E+01  0.256242E+04  0.346401E+01  0.120000E+03  0.237102E+03  0.395320E+03  0.415437E+03  0.635219E-02  0.502007E-01  0.501188E-01  0.938591E+00  0.233738E+03  0.409864E+03  0.843419E+03  0.102463E+04  0.102392E+04  0.102548E+04  0.102676E+04  0.204365E+03  0.205059E+03  0.190226E+03  0.919013E+03  0.111478E+04  0.103436E+04  0.103281E+04  0.200063E+03  0.209274E+03  0.190226E+03  0.000000E+00  0.000000E+00  0.174245E+02
  0.499793E+00  0.000000E+00  0.687800E+01  0.373538E+03  0.259611E+04  0.000000E+00  0.248401E+03  0.259434E+04  0.863261E+02 -0.152988E+05 -0.127969E+06  0.617825E+02 -0.176608E+00  0.224201E+00  0.195662E+00 -0.181173E+00  0.393502E-01  0.967824E+00  0.122369E+03  0.984281E+00  0.970095E+00  0.982030E+00  0.983430E+00  0.102457E+01  0.311562E-01  0.256398E+04 -0.220106E-03  0.487141E-01  0.132478E+00 -0.145537E+00  0.687427E+01  0.102012E-02  0.817055E+01  0.795205E-01  0.204880E+00 -0.485814E-02 -0.229823E+00  0.998883E+00  0.256409E+04  0.230992E+00  0.173297E+00  0.145310E+00  0.687416E+01  0.111651E-02  0.826464E+00  0.165178E-02  0.187275E-10  0.000000E+00  0.669882E-02  0.783210E-01  0.550850E-02  0.899129E-01  0.696733E-01  0.183010E-01  0.784915E+00  0.183212E-01  0.140030E-02  0.171875E-02  0.925928E-03  0.974414E-03  0.000000E+00  0.000000E+00  0.454598E-01  0.557977E-01  0.280443E-02  0.344218E-02  0.921120E+00  0.916912E+00  0.917517E+00  0.915930E+00  0.850107E+00  0.846223E+00  0.825827E+00  0.822054E+00  0.675001E-01  0.671918E-01  0.289596E-03  0.104910E+03  0.213348E-03  0.932766E+02  0.296894E-12  0.107554E-06  0.145437E-07  0.526865E-02  0.886622E-09  0.321192E-03  0.434075E+01  0.328704E+01  0.225874E+01  0.256242E+04  0.346244E+01  0.120001E+03  0.237104E+03  0.395320E+03  0.415436E+03  0.635222E-02  0.502008E-01  0.501191E-01  0.938591E+00  0.233739E+03  0.409863E+03  0.843419E+03  0.102463E+04  0.102392E+04  0.102548E+04  0.102676E+04  0.204365E+03  0.205059E+03  0.190225E+03  0.919011E+03  0.111478E+04  0.103436E+04  0.103282E+04  0.200059E+03  0.209277E+03  0.190225E+03  0.000000E+00  0.000000E+00  0.173445E+02
  0.499793E+00  0.000000E+00  0.688000E+01  0.373538E+03  0.259611E+04  0.000000E+00  0.248401E+03  0.259434E+04  0.863261E+02 -0.158352E+05 -0.129485E+06  0.617311E+02 -0.178051E+00  0.225616E+00  0.197003E+00 -0.182614E+00  0.379163E-01  0.967312E+00  0.122394E+03  0.984021E+00  0.969770E+00  0.981747E+00  0.983163E+00  0.102464E+01  0.316674E-01  0.256398E+04 -0.220139E-03  0.487048E-01  0.132437E+00 -0.145495E+00  0.687627E+01  0.102017E-02  0.817055E+01  0.795322E-01  0.204936E+00 -0.485673E-02 -0.229890E+00  0.998883E+00  0.256409E+04  0.230960E+00  0.173257E+00  0.145268E+00  0.687616E+01  0.111651E-02  0.828643E+00  0.165940E-02  0.187238E-10  0.000000E+00  0.679441E-02  0.781443E-01  0.559523E-02  0.890986E-01  0.695399E-01  0.183014E-01  0.784939E+00  0.183214E-01  0.132539E-02  0.162256E-02  0.865784E-03  0.910725E-03  0.000000E+00  0.000000E+00  0.469304E-01  0.574531E-01  0.282462E-02  0.345795E-02  0.920961E+00  0.916709E+00  0.917328E+00  0.915729E+00  0.849396E+00  0.845474E+00  0.825020E+00  0.821210E+00  0.673353E-01  0.670244E-01  0.289854E-03  0.104907E+03  0.213534E-03  0.932759E+02  0.297075E-12  0.107521E-06  0.145426E-07  0.526342E-02  0.886908E-09  0.320999E-03  0.435935E+01  0.328995E+01  0.227515E+01  0.256242E+04  0.346087E+01  0.120001E+03  0.237105E+03  0.395319E+03  0.415435E+03  0.635225E-02  0.502009E-01  0.501194E-01  0.938591E+00  0.233741E+03  0.409862E+03  0.843419E+03  0.102463E+04  0.102392E+04  0.102548E+04  0.102676E+04  0.204365E+03  0.205059E+03  0.190225E+03  0.919010E+03  0.111478E+04  0.103435E+04  0.103282E+04  0.200056E+03  0.209280E+03  0.190225E+03  0.000000E+00  0.000000E+00  0.172653E+02
  0.499793E+00  0.000000E+00  0.688200E+01  0.373538E+03  0.259611E+04  0.000000E+00  0.248401E+03  0.259434E+04  0.863261E+02 -0.163712E+05 -0.131000E+06  0.616792E+02 -0.179489E+00  0.227027E+00  0.198341E+00 -0.184049E+00  0.364866E-01  0.966799E+00  0.122419E+03  0.983760E+00  0.969445E+00  0.981462E+00  0.982895E+00  0.102470E+01  0.321811E-01  0.256398E+04 -0.220172E-03  0.486956E-01  0.132396E+00 -0.145453E+00  0.687827E+01  0.102022E-02  0.817054E+01  0.795439E-01  0.204992E+00 -0.485532E-02 -0.229957E+00  0.998883E+00  0.256409E+04  0.230928E+00  0.173218E+00  0.145225E+00  0.687816E+01  0.111652E-02  0.830725E+00  0.166700E-02  0.187201E-10  0.000000E+00  0.689029E-02  0.779668E-01  0.568229E-02  0.882796E-01  0.694065E-01  0.183019E-01  0.784962E+00  0.183217E-01  0.125078E-02  0.152732E-02  0.806772E-03  0.848286E-03  0.000000E+00  0.000000E+00  0.484276E-01  0.591347E-01  0.284405E-02  0.347286E-02  0.920800E+00  0.916503E+00  0.917137E+00  0.915526E+00  0.848684E+00  0.844724E+00  0.824213E+00  0.820367E+00  0.671705E-01  0.668570E-01  0.290113E-03  0.104903E+03  0.213720E-03  0.932751E+02  0.297257E-12  0.107487E-06  0.145416E-07  0.525819E-02  0.887195E-09  0.320806E-03  0.437799E+01  0.329290E+01  0.229164E+01  0.256242E+04  0.345930E+01  0.120001E+03  0.237107E+03  0.395319E+03  0.415434E+03  0.635228E-02  0.502010E-01  0.501197E-01  0.938591E+00  0.233742E+03  0.409861E+03  0.843419E+03  0.102463E+04  0.102392E+04  0.102548E+04  0.102676E+04  0.204365E+03  0.205059E+03  0.190225E+03  0.919008E+03  0.111479E+04  0.103435E+04  0.103282E+04  0.200053E+03  0.209284E+03  0.190225E+03  0.000000E+00  0.000000E+00  0.171868E+02
  0.499793E+00  0.000000E+00  0.688400E+01  0.373538E+03  0.259611E+04  0.000000E+00  0.248401E+03  0.259434E+04  0.863261E+02 -0.169070E+05 -0.132515E+06  0.616270E+02 -0.180923E+00  0.228433E+00  0.199675E+00 -0.185481E+00  0.350609E-01  0.966282E+00  0.122444E+03  0.983497E+00  0.969118E+00  0.981176E+00  0.982626E+00  0.102477E+01  0.326973E-01  0.256398E+04 -0.220205E-03  0.486863E-01  0.132354E+00 -0.145410E+00  0.688027E+01  0.102028E-02  0.817054E+01  0.795557E-01  0.205048E+00 -0.485391E-02 -0.230024E+00  0.998883E+00  0.256409E+04  0.230896E+00  0.173178E+00  0.145183E+00  0.688016E+01  0.111652E-02  0.832708E+00  0.167456E-02  0.187164E-10  0.000000E+00  0.698647E-02  0.777888E-01  0.576968E-02  0.874561E-01  0.692731E-01  0.183023E-01  0.784985E+00  0.183220E-01  0.117665E-02  0.143320E-02  0.749068E-03  0.787283E-03  0.000000E+00  0.000000E+00  0.499511E-01  0.608423E-01  0.286272E-02  0.348690E-02  0.920636E+00  0.916295E+00  0.916944E+00  0.915321E+00  0.847972E+00  0.843973E+00  0.823406E+00  0.819523E+00  0.670056E-01  0.666896E-01  0.290371E-03  0.104900E+03  0.213907E-03  0.932744E+02  0.297438E-12  0.107453E-06  0.145406E-07  0.525296E-02  0.887481E-09  0.320613E-03  0.439666E+01  0.329589E+01  0.230819E+01  0.256242E+04  0.345773E+01  0.120002E+03  0.237108E+03  0.395319E+03  0.415433E+03  0.635231E-02  0.502011E-01  0.501200E-01  0.938591E+00  0.233744E+03  0.409860E+03  0.843419E+03  0.102463E+04  0.102392E+04  0.102548E+04  0.102676E+04  0.204365E+03  0.205059E+03  0.190225E+03  0.919006E+03  0.111479E+04  0.103435E+04  0.103282E+04  0.200050E+03  0.209287E+03  0.190225E+03  0.000000E+00  0.000000E+00  0.171091E+02
  0.499793E+00  0.000000E+00  0.688600E+01  0.373538E+03  0.259611E+04  0.000000E+00  0.248401E+03  0.259434E+04  0.863261E+02 -0.174425E+05 -0.134028E+06  0.615743E+02 -0.182353E+00  0.229835E+00  0.201006E+00 -0.186908E+00  0.336394E-01  0.965764E+00  0.122469E+03  0.983233E+00  0.968791E+00  0.980888E+00  0.982356E+00  0.102483E+01  0.332160E-01  0.256398E+04 -0.220238E-03  0.486771E-01  0.132313E+00 -0.145368E+00  0.688227E+01  0.102033E-02  0.817053E+01  0.795674E-01  0.205104E+00 -0.485250E-02 -0.230091E+00  0.998883E+00  0.256409E+04  0.230863E+00  0.173138E+00  0.145141E+00  0.688215E+01  0.111652E-02  0.834592E+00  0.168210E-02  0.187126E-10  0.000000E+00  0.708293E-02  0.776101E-01  0.585740E-02  0.866285E-01  0.691397E-01  0.183027E-01  0.785007E+00  0.183222E-01  0.110319E-02  0.134042E-02  0.692854E-03  0.727901E-03  0.000000E+00  0.000000E+00  0.515006E-01  0.625756E-01  0.288061E-02  0.350008E-02  0.920469E+00  0.916084E+00  0.916748E+00  0.915113E+00  0.847259E+00  0.843222E+00  0.822599E+00  0.818680E+00  0.668407E-01  0.665222E-01  0.290630E-03  0.104897E+03  0.214093E-03  0.932737E+02  0.297619E-12  0.107419E-06  0.145396E-07  0.524775E-02  0.887767E-09  0.320421E-03  0.441537E+01  0.329892E+01  0.232482E+01  0.256242E+04  0.345616E+01  0.120002E+03  0.237110E+03  0.395319E+03  0.415432E+03  0.635234E-02  0.502012E-01  0.501203E-01  0.938590E+00  0.233746E+03  0.409859E+03  0.843419E+03  0.102463E+04  0.102392E+04  0.102548E+04  0.102676E+04  0.204366E+03  0.205060E+03  0.190224E+03  0.919004E+03  0.111479E+04  0.103435E+04  0.103282E+04  0.200047E+03  0.209290E+03  0.190224E+03  0.000000E+00  0.000000E+00  0.170320E+02
  0.499793E+00  0.000000E+00  0.688800E+01  0.373538E+03  0.259611E+04  0.000000E+00  0.248401E+03  0.259434E+04  0.863261E+02 -0.179777E+05 -0.135541E+06  0.615213E+02 -0.183778E+00  0.231233E+00  0.202332E+00 -0.188330E+00  0.322220E-01  0.965242E+00  0.122495E+03  0.982968E+00  0.968462E+00  0.980600E+00  0.982084E+00  0.102489E+01  0.337372E-01  0.256398E+04 -0.220271E-03  0.486678E-01  0.132272E+00 -0.145326E+00  0.688426E+01  0.102038E-02  0.817053E+01  0.795791E-01  0.205159E+00 -0.485109E-02 -0.230158E+00  0.998883E+00  0.256409E+04  0.230831E+00  0.173099E+00  0.145099E+00  0.688415E+01  0.111652E-02  0.836377E+00  0.168961E-02  0.187089E-10  0.000000E+00  0.717966E-02  0.774308E-01  0.594542E-02  0.857971E-01  0.690063E-01  0.183031E-01  0.785029E+00  0.183225E-01  0.103057E-02  0.124917E-02  0.638307E-03  0.670324E-03  0.000000E+00  0.000000E+00  0.530758E-01  0.643341E-01  0.289773E-02  0.351238E-02  0.920301E+00  0.915872E+00  0.916550E+00  0.914903E+00  0.846545E+00  0.842471E+00  0.821792E+00  0.817837E+00  0.666757E-01  0.663548E-01  0.290889E-03  0.104893E+03  0.214280E-03  0.932729E+02  0.297800E-12  0.107386E-06  0.145385E-07  0.524254E-02  0.888053E-09  0.320228E-03  0.443412E+01  0.330198E+01  0.234151E+01  0.256242E+04  0.345459E+01  0.120003E+03  0.237111E+03  0.395318E+03  0.415431E+03  0.635237E-02  0.502013E-01  0.501206E-01  0.938590E+00  0.233747E+03  0.409858E+03  0.843419E+03  0.102463E+04  0.102392E+04  0.102548E+04  0.102676E+04  0.204366E+03  0.205060E+03  0.190224E+03  0.919002E+03  0.111479E+04  0.103435E+04  0.103282E+04  0.200043E+03  0.209293E+03  0.190224E+03  0.000000E+00  0.000000E+00  0.169557E+02
  0.499793E+00  0.000000E+00  0.689000E+01  0.373538E+03  0.259611E+04  0.000000E+00  0.248401E+03  0.259434E+04  0.863261E+02 -0.185126E+05 -0.137053E+06  0.614679E+02 -0.185198E+00  0.232626E+00  0.203654E+00 -0.189748E+00  0.308087E-01  0.964719E+00  0.122520E+03  0.982701E+00  0.968132E+00  0.980310E+00  0.981811E+00  0.102495E+01  0.342608E-01  0.256398E+04 -0.220304E-03  0.486586E-01  0.132230E+00 -0.145284E+00  0.688626E+01  0.102043E-02  0.817052E+01  0.795908E-01  0.205215E+00 -0.484969E-02 -0.230225E+00  0.998883E+00  0.256409E+04  0.230799E+00  0.173059E+00  0.145057E+00  0.688615E+01  0.111652E-02  0.838061E+00  0.169709E-02  0.187052E-10  0.000000E+00  0.727667E-02  0.772510E-01  0.603374E-02  0.849621E-01  0.688729E-01  0.183036E-01  0.785050E+00  0.183228E-01  0.958971E-03  0.115963E-02  0.585607E-03  0.614737E-03  0.000000E+00  0.000000E+00  0.546765E-01  0.661173E-01  0.291406E-02  0.352381E-02  0.920130E+00  0.915657E+00  0.916350E+00  0.914691E+00  0.845832E+00  0.841720E+00  0.820986E+00  0.816995E+00  0.665107E-01  0.661874E-01  0.291148E-03  0.104890E+03  0.214466E-03  0.932722E+02  0.297982E-12  0.107352E-06  0.145375E-07  0.523734E-02  0.888338E-09  0.320036E-03  0.445290E+01  0.330508E+01  0.235827E+01  0.256242E+04  0.345303E+01  0.120003E+03  0.237113E+03  0.395318E+03  0.415430E+03  0.635240E-02  0.502014E-01  0.501209E-01  0.938590E+00  0.233749E+03  0.409857E+03  0.843419E+03  0.102463E+04  0.102392E+04  0.102548E+04  0.102676E+04  0.204366E+03  0.205060E+03  0.190224E+03  0.919000E+03  0.111479E+04  0.103435E+04  0.103283E+04  0.200040E+03  0.209297E+03  0.190224E+03  0.000000E+00  0.000000E+00  0.168801E+02
  0.499793E+00  0.000000E+00  0.689200E+01  0.373538E+03  0.259611E+04  0.000000E+00  0.248401E+03  0.259434E+04  0.863261E+02 -0.190472E+05 -0.138565E+06  0.614141E+02 -0.186614E+00  0.234014E+00  0.204973E+00 -0.191162E+00  0.293995E-01  0.964193E+00  0.122546E+03  0.982433E+00  0.967801E+00  0.980019E+00  0.981537E+00  0.102501E+01  0.347867E-01  0.256398E+04 -0.220336E-03  0.486493E-01  0.132189E+00 -0.145242E+00  0.688826E+01  0.102048E-02  0.817052E+01  0.796026E-01  0.205271E+00 -0.484828E-02 -0.230292E+00  0.998883E+00  0.256409E+04  0.230767E+00  0.173020E+00  0.145015E+00  0.688815E+01  0.111652E-02  0.839645E+00  0.170454E-02  0.187015E-10  0.000000E+00  0.737393E-02  0.770706E-01  0.612237E-02  0.841239E-01  0.687395E-01  0.183040E-01  0.785070E+00  0.183231E-01  0.888580E-03  0.107201E-02  0.534933E-03  0.561323E-03  0.000000E+00  0.000000E+00  0.563023E-01  0.679250E-01  0.292960E-02  0.353437E-02  0.919957E+00  0.915440E+00  0.916148E+00  0.914477E+00  0.845118E+00  0.840969E+00  0.820179E+00  0.816152E+00  0.663457E-01  0.660200E-01  0.291407E-03  0.104887E+03  0.214653E-03  0.932715E+02  0.298163E-12  0.107318E-06  0.145365E-07  0.523214E-02  0.888624E-09  0.319844E-03  0.447171E+01  0.330821E+01  0.237509E+01  0.256242E+04  0.345146E+01  0.120003E+03  0.237114E+03  0.395318E+03  0.415429E+03  0.635243E-02  0.502015E-01  0.501212E-01  0.938590E+00  0.233750E+03  0.409856E+03  0.843419E+03  0.102463E+04  0.102392E+04  0.102548E+04  0.102676E+04  0.204366E+03  0.205060E+03  0.190224E+03  0.918998E+03  0.111479E+04  0.103434E+04  0.103283E+04  0.200037E+03  0.209300E+03  0.190224E+03  0.000000E+00  0.000000E+00  0.168051E+02
  0.499793E+00  0.000000E+00  0.689400E+01  0.373538E+03  0.259611E+04  0.000000E+00  0.248401E+03  0.259434E+04  0.863261E+02 -0.195815E+05 -0.140075E+06  0.613599E+02 -0.188026E+00  0.235398E+00  0.206287E+00 -0.192571E+00  0.279946E-01  0.963664E+00  0.122572E+03  0.982164E+00  0.967469E+00  0.979726E+00  0.981261E+00  0.102507E+01  0.353150E-01  0.256398E+04 -0.220369E-03  0.486401E-01  0.132148E+00 -0.145200E+00  0.689026E+01  0.102053E-02  0.817052E+01  0.796143E-01  0.205327E+00 -0.484688E-02 -0.230359E+00  0.998883E+00  0.256409E+04  0.230735E+00  0.172980E+00  0.144973E+00  0.689015E+01  0.111652E-02  0.841127E+00  0.171196E-02  0.186978E-10  0.000000E+00  0.747145E-02  0.768897E-01  0.621127E-02  0.832829E-01  0.686061E-01  0.183044E-01  0.785090E+00  0.183233E-01  0.819577E-03  0.986507E-03  0.486462E-03  0.510265E-03  0.000000E+00  0.000000E+00  0.579528E-01  0.697566E-01  0.294436E-02  0.354406E-02  0.919782E+00  0.915222E+00  0.915944E+00  0.914261E+00  0.844403E+00  0.840217E+00  0.819373E+00  0.815310E+00  0.661806E-01  0.658525E-01  0.291667E-03  0.104883E+03  0.214840E-03  0.932707E+02  0.298344E-12  0.107284E-06  0.145355E-07  0.522695E-02  0.888910E-09  0.319652E-03  0.449056E+01  0.331138E+01  0.239199E+01  0.256241E+04  0.344990E+01  0.120004E+03  0.237116E+03  0.395318E+03  0.415428E+03  0.635246E-02  0.502016E-01  0.501216E-01  0.938589E+00  0.233752E+03  0.409855E+03  0.843419E+03  0.102463E+04  0.102392E+04  0.102548E+04  0.102676E+04  0.204366E+03  0.205060E+03  0.190223E+03  0.918996E+03  0.111479E+04  0.103434E+04  0.103283E+04  0.200034E+03  0.209303E+03  0.190223E+03  0.000000E+00  0.000000E+00  0.167309E+02
  0.499793E+00  0.000000E+00  0.689600E+01  0.373538E+03  0.259611E+04  0.000000E+00  0.248401E+03  0.259434E+04  0.863261E+02 -0.201156E+05 -0.141585E+06  0.613053E+02 -0.189433E+00  0.236778E+00  0.207598E+00 -0.193976E+00  0.265937E-01  0.963134E+00  0.122598E+03  0.981894E+00  0.967136E+00  0.979433E+00  0.980985E+00  0.102512E+01  0.358456E-01  0.256398E+04 -0.220402E-03  0.486308E-01  0.132107E+00 -0.145158E+00  0.689226E+01  0.102058E-02  0.817051E+01  0.796261E-01  0.205383E+00 -0.484547E-02 -0.230426E+00  0.998883E+00  0.256409E+04  0.230703E+00  0.172941E+00  0.144931E+00  0.689215E+01  0.111652E-02  0.842509E+00  0.171935E-02  0.186941E-10  0.000000E+00  0.756921E-02  0.767082E-01  0.630046E-02  0.824393E-01  0.684727E-01  0.183048E-01  0.785109E+00  0.183236E-01  0.752143E-03  0.903306E-03  0.440370E-03  0.461744E-03  0.000000E+00  0.000000E+00  0.596278E-01  0.716116E-01  0.295832E-02  0.355287E-02  0.919604E+00  0.915001E+00  0.915737E+00  0.914043E+00  0.843689E+00  0.839465E+00  0.818567E+00  0.814469E+00  0.660156E-01  0.656851E-01  0.291926E-03  0.104880E+03  0.215026E-03  0.932700E+02  0.298525E-12  0.107251E-06  0.145344E-07  0.522177E-02  0.889196E-09  0.319460E-03  0.450944E+01  0.331458E+01  0.240894E+01  0.256241E+04  0.344833E+01  0.120004E+03  0.237117E+03  0.395318E+03  0.415427E+03  0.635249E-02  0.502017E-01  0.501219E-01  0.938589E+00  0.233753E+03  0.409853E+03  0.843419E+03  0.102463E+04  0.102392E+04  0.102548E+04  0.102676E+04  0.204366E+03  0.205060E+03  0.190223E+03  0.918994E+03  0.111479E+04  0.103434E+04  0.103283E+04  0.200031E+03  0.209306E+03  0.190223E+03  0.000000E+00  0.000000E+00  0.166573E+02
